3,300,-29.038347244262695,25.186481475830078,-1.3106406927108765,12.032106399536133
4,400,-11.857767105102539,10.858036041259766,-0.06710926443338394,5.0938825607299805
5,500,-20.933460235595703,9.399505615234375,-3.522564649581909,8.062663078308105
6,600,-14.156801223754883,55.4564094543457,2.287198066711426,12.973583221435547
7,700,-13.709451675415039,9.551451683044434,-0.446083664894104,5.906083583831787
8,800,-33.27226257324219,29.57700538635254,2.3323066234588623,13.690376281738281
9,900,-28.296279907226562,28.313282012939453,-0.40434160828590393,12.646464347839355
10,1000,-48.0443115234375,37.00939178466797,-2.746145248413086,18.212120056152344
