3,300,-3.7580339908599854,6.2107415199279785,0.07223524153232574,1.83896803855896
4,400,-0.15157286822795868,0.24832205474376678,0.00210230378434062,0.06206740438938141
5,500,-0.30014821887016296,0.18338057398796082,-0.002720626536756754,0.08057285100221634
6,600,-0.2519932985305786,0.4125679135322571,0.00433751568198204,0.12574508786201477
7,700,-0.14103154838085175,0.2310250848531723,0.0022804527543485165,0.06568171083927155
8,800,-0.03821771964430809,0.02331610396504402,-0.00011991582141490653,0.00625491002574563
9,900,-0.10988584160804749,0.1802232265472412,0.001989151816815138,0.056337956339120865
10,1000,-0.0234198160469532,0.02395472303032875,4.3461106542963535e-05,0.004169359803199768
