3,300,-0.005334409419447184,0.0037048482336103916,0.0002160651929443702,0.0012955630663782358
4,400,-0.0006558914901688695,0.00046156311873346567,-2.8860431484645233e-05,0.00014712467964272946
5,500,-0.0007046256796456873,0.0002904947323258966,-2.0464615317905555e-06,0.00011907929729204625
6,600,-0.0003654827596619725,0.0002480804396327585,-5.831825092172949e-06,8.650816744193435e-05
7,700,-0.00027013005455955863,0.0002346257824683562,-4.771016392624006e-06,6.308149750111625e-05
8,800,-0.0002662215556483716,0.000232094491366297,-1.673515953370952e-06,7.099234062479809e-05
9,900,-0.0002685931685846299,0.00011015967902494594,-8.55261760079884e-07,4.0119222830981016e-05
10,1000,-0.00015114148845896125,0.00026805713423527777,-1.0493184163351543e-05,5.2497140131890774e-05
