3,300,-22.350791931152344,-22.350791931152344,-22.350791931152344,0.0
4,400,-0.06312227249145508,-0.06312227249145508,-0.06312227249145508,0.0
5,500,0.637079656124115,0.637079656124115,0.637079656124115,0.0
6,600,-0.49043571949005127,-0.49043571949005127,-0.49043571949005127,0.0
7,700,-0.5034963488578796,-0.5034963488578796,-0.5034963488578796,0.0
8,800,-0.13167524337768555,-0.13167524337768555,-0.13167524337768555,0.0
9,900,-0.6104140877723694,-0.6104140877723694,-0.6104140877723694,0.0
10,1000,0.19544941186904907,0.19544941186904907,0.19544941186904907,0.0
