epoch,step,min,max,mean,std
1,200,-4.669889450073242,0.05019544064998627,-1.470505714416504,1.6386802196502686
2,400,-1.4396967887878418,0.3072017431259155,-0.4876475930213928,0.5431869626045227
3,600,-1.2542827129364014,0.5937725901603699,-0.4159504175186157,0.5155505537986755
4,800,-1.0260027647018433,0.7622792720794678,-0.2926921248435974,0.5167627930641174
5,1000,-1.3102504014968872,1.402266263961792,-0.2676200568675995,0.8174545168876648
6,1200,-0.5101209878921509,0.00075248145731166,-0.09851178526878357,0.1228787824511528
7,1400,-0.390835165977478,0.1241857036948204,-0.006640697363764048,0.07501208037137985
8,1600,-0.5596538186073303,0.2521412968635559,-0.2123374044895172,0.24294881522655487
9,1800,-0.163386732339859,0.6833723783493042,-0.023320095613598824,0.13180498778820038
10,2000,-1.940950632095337,1.0835028886795044,0.09848178923130035,0.9433977007865906
11,2200,-0.8572489023208618,1.7705495357513428,-0.0819530040025711,0.7567927241325378
12,2400,-1.300467610359192,1.640036940574646,-0.21501369774341583,0.9604936242103577
13,2600,-1.7271885871887207,0.699228823184967,0.018825840204954147,0.7833889722824097
14,2800,-1.8702754974365234,0.6597274541854858,-0.08017903566360474,0.6844801306724548
15,3000,-4.607367515563965,2.153430700302124,0.05378742888569832,2.19158673286438
16,3200,-3.0006158351898193,1.1360728740692139,0.09705587476491928,1.17336905002594
17,3400,-1.31861412525177,2.1873300075531006,-0.18658030033111572,0.9786320328712463
18,3600,-3.5091001987457275,1.7633955478668213,0.16911570727825165,1.678693175315857
19,3800,-2.045456886291504,1.157137393951416,-0.20806288719177246,0.7673022747039795
20,4000,-3.4322152137756348,1.836395025253296,0.0945354625582695,1.6675257682800293
21,4200,-2.0458028316497803,0.6270154714584351,-0.5658671855926514,0.5602529048919678
22,4400,-3.3393192291259766,1.883737325668335,0.19447940587997437,1.607024073600769
23,4600,-9.914693832397461,3.735888957977295,-0.4600587487220764,4.4430694580078125
24,4800,-2.994036912918091,4.203490734100342,-0.40178239345550537,2.5070085525512695
25,5000,-4.491713047027588,8.312150955200195,-0.38296276330947876,4.06702184677124
26,5200,-6.24631929397583,3.0677437782287598,0.847291111946106,2.0386829376220703
27,5400,-15.81482982635498,7.006421089172363,-0.765999436378479,8.048314094543457
28,5600,-8.55275821685791,2.865058660507202,-0.2902122139930725,3.7908082008361816
29,5800,-6.188921928405762,10.171133041381836,-0.3526013493537903,5.588554382324219
30,6000,-13.413396835327148,6.948963165283203,0.11901581287384033,7.022979736328125
31,6200,-4.866427898406982,7.551121234893799,-0.41860562562942505,4.2794976234436035
32,6400,-3.9289584159851074,9.138278007507324,-0.2652572989463806,3.342376470565796
33,6600,-4.923406600952148,5.253053188323975,0.16640350222587585,2.118657350540161
34,6800,-3.83699893951416,4.857620716094971,-0.6955007314682007,2.935643434524536
35,7000,-3.7657153606414795,5.550413608551025,-0.5161435008049011,2.994845151901245
36,7200,-5.029380798339844,11.52185344696045,0.3562806248664856,5.799756050109863
37,7400,-13.31854248046875,6.516639232635498,-0.04293765500187874,6.717862129211426
38,7600,-11.38221263885498,3.096458911895752,-0.9451839327812195,5.0431952476501465
39,7800,-8.084847450256348,3.192314386367798,0.9527571797370911,1.4272078275680542
40,8000,-4.1570329666137695,9.644089698791504,0.6005165576934814,3.1061291694641113
41,8200,-7.502748012542725,6.377466201782227,0.7573238611221313,1.854365587234497
42,8400,-13.561781883239746,6.007195949554443,0.414378821849823,6.339193344116211
43,8600,-8.231229782104492,2.1079413890838623,0.11180555820465088,1.4645901918411255
44,8800,-15.90939998626709,5.035103797912598,-0.6625016927719116,6.201343059539795
45,9000,-32.86079025268555,14.841822624206543,-0.24631273746490479,16.521621704101562
46,9200,-15.783764839172363,31.60394859313965,0.44639280438423157,17.023576736450195
47,9400,-17.485292434692383,7.1320624351501465,-0.32864415645599365,6.6616315841674805
48,9600,-4.902199745178223,12.019675254821777,-0.9316889643669128,2.035606622695923
49,9800,-19.255861282348633,7.854883670806885,-0.3604591488838196,9.545150756835938
50,10000,-8.46463394165039,6.736685276031494,-0.20573174953460693,2.117614984512329
