epoch,step,min,max,mean,std
1,200,-270.5763244628906,1.2670509815216064,-100.45071411132812,103.59736633300781
2,400,-111.11936950683594,3.129828929901123,-43.62080001831055,44.5782585144043
3,600,-111.88959503173828,6.003378868103027,-41.240943908691406,43.18511962890625
4,800,-123.83776092529297,4.5918192863464355,-40.064849853515625,42.34466552734375
5,1000,-196.6297607421875,0.24839791655540466,-61.20542907714844,62.272926330566406
6,1200,-0.0006874129758216441,33.90073776245117,10.905492782592773,8.408760070800781
7,1400,-0.006913996301591396,69.2434310913086,21.349092483520508,19.508852005004883
8,1600,-60.72364044189453,8.875917434692383,-18.165367126464844,21.931699752807617
9,1800,-9.156611442565918,3.4329493045806885,-1.4802100658416748,3.528032064437866
10,2000,-0.004099290817975998,262.0120849609375,84.12273406982422,81.10372161865234
11,2200,-202.5241241455078,2.6887917518615723,-64.84073638916016,66.65547180175781
12,2400,-285.2117919921875,1.958390712738037,-91.86833190917969,94.11173248291016
13,2600,-0.7028076648712158,292.5587463378906,96.89486694335938,91.28553771972656
14,2800,-2.266254186630249,217.79302978515625,72.67013549804688,70.97792053222656
15,3000,-4.805112361907959,623.8136596679688,210.86233520507812,200.7212371826172
16,3200,-3.13004994392395,371.54632568359375,128.47564697265625,123.42202758789062
17,3400,-219.2415313720703,5.525279998779297,-74.87770080566406,74.88943481445312
18,3600,-3.979052782058716,516.5042114257812,182.05929565429688,173.3606414794922
19,3800,-1.203193187713623,79.60673522949219,30.07013702392578,23.856473922729492
20,4000,-3.5351553378859535e-05,530.72509765625,188.92764282226562,178.76873779296875
21,4200,-277.3436279296875,30.325302124023438,-90.2965316772461,107.90375518798828
22,4400,0.0,410.68975830078125,146.97068786621094,141.5891571044922
23,4600,0.0,835.477783203125,305.46197509765625,286.9547424316406
24,4800,-920.6729125976562,8.372684478759766,-329.60772705078125,329.2746887207031
25,5000,-1151.4832763671875,4.8474249839782715,-417.70703125,409.4156494140625
26,5200,-3.6039609909057617,614.2196044921875,217.63772583007812,211.09353637695312
27,5400,-0.6237067580223083,1845.609375,696.12353515625,644.1129760742188
28,5600,-6.733459949493408,643.3907470703125,230.92919921875,218.22433471679688
29,5800,-1445.3150634765625,3.210376739501953,-530.92431640625,529.755126953125
30,6000,-1.4880211353302002,1891.1553955078125,694.633056640625,674.9288940429688
31,6200,-1117.718017578125,8.16201400756836,-417.1131896972656,410.6195068359375
32,6400,-802.5933227539062,31.935012817382812,-284.4709777832031,293.8299865722656
33,6600,-25.506385803222656,480.05145263671875,175.79815673828125,162.1792755126953
34,6800,-941.2529907226562,32.034854888916016,-341.2811584472656,359.04241943359375
35,7000,-880.3095092773438,34.68239974975586,-321.9786376953125,326.3167419433594
36,7200,-1390.4007568359375,9.579961776733398,-522.3212280273438,517.8379516601562
37,7400,-2.6403207778930664,1881.578369140625,719.5677490234375,702.722412109375
38,7600,-6.895556926727295,660.4540405273438,269.1739196777344,235.7313232421875
39,7800,-5.2468461990356445,426.2010803222656,166.35720825195312,152.6778106689453
40,8000,-765.1986083984375,44.99502944946289,-299.694580078125,292.7705993652344
41,8200,-18.5072078704834,383.968994140625,131.41583251953125,123.57628631591797
42,8400,-40.04901123046875,1029.6214599609375,396.7462158203125,363.6543884277344
43,8600,-1.5500893592834473,363.6933288574219,152.410400390625,116.939697265625
44,8800,-12.491681098937988,1196.5372314453125,463.9732666015625,427.8070068359375
45,9000,-26.405988693237305,3274.56298828125,1250.49755859375,1190.953125
46,9200,-3828.589599609375,16.76202964782715,-1470.827392578125,1433.82080078125
47,9400,-46.008018493652344,1039.10400390625,386.44549560546875,357.7687072753906
48,9600,-591.4346313476562,95.23888397216797,-237.71466064453125,236.8467254638672
49,9800,-52.022403717041016,1577.36669921875,620.6273193359375,567.22509765625
50,10000,-801.9878540039062,75.67210388183594,-299.56304931640625,325.5618591308594
