1,200,39.4874914932251
2,400,27.891025648117065
3,600,22.367493648529052
4,800,21.689258766174316
5,1000,21.525684757232668
6,1200,20.341902751922607
7,1400,19.247778511047365
8,1600,18.268789024353026
9,1800,17.352290716171265
10,2000,16.47607753753662
11,2200,15.459590435028076
12,2400,14.62635401725769
13,2600,13.76265516757965
14,2800,12.839512648582458
15,3000,11.961752157211304
16,3200,11.266267223358154
17,3400,10.535085735321045
18,3600,9.787587456703186
19,3800,9.127518644332886
20,4000,8.511452867984772
21,4200,7.900624544620514
22,4400,7.225727944374085
23,4600,6.643418891429901
24,4800,6.1169631791114805
25,5000,5.682748038768768
26,5200,5.184427750110626
27,5400,4.712085591554642
28,5600,4.255091772079468
29,5800,3.920741721391678
30,6000,3.647776229381561
31,6200,3.256064531803131
32,6400,2.9033401370048524
33,6600,2.629012224674225
34,6800,2.294998760223389
35,7000,2.013506329059601
36,7200,1.7858602249622344
37,7400,1.4114723452925682
38,7600,1.2034577435255052
39,7800,0.9764451038092374
40,8000,0.7953200490400195
41,8200,0.6054966401681304
42,8400,0.40336577786132694
43,8600,0.29875647014006973
44,8800,0.03550507257692516
45,9000,-0.08743766337633133
46,9200,-0.22691395418718457
47,9400,-0.32309758217073975
48,9600,-0.40147738937288524
49,9800,-0.46038515884429215
50,10000,-0.49958845280110836
