1,200,0.03359661936759949
2,400,0.030903756618499756
3,600,0.029886698722839354
4,800,0.03001558542251587
5,1000,0.02989998459815979
6,1200,0.029794480800628662
7,1400,0.030818198919296266
8,1600,0.03284178495407104
9,1800,0.03313716173171997
10,2000,0.03332515239715576
11,2200,0.03412855863571167
12,2400,0.03167564630508423
13,2600,0.03033957839012146
14,2800,0.029616611003875734
15,3000,0.029946517944335938
16,3200,0.029590777158737182
17,3400,0.029601786136627197
18,3600,0.030106608867645265
19,3800,0.03157704472541809
20,4000,0.03215186595916748
21,4200,0.03370667219161987
22,4400,0.04047117352485657
23,4600,0.034131016731262204
24,4800,0.03355954170227051
25,5000,0.035329622030258176
26,5200,0.031970714330673215
27,5400,0.031264816522598264
28,5600,0.030302815437316895
29,5800,0.029607580900192262
30,6000,0.029721293449401855
31,6200,0.029749852418899537
32,6400,0.029911705255508424
33,6600,0.033679068088531494
34,6800,0.029741069078445436
35,7000,0.02976309657096863
36,7200,0.029723285436630248
37,7400,0.029865015745162964
38,7600,0.030203852653503418
39,7800,0.030215622186660768
40,8000,0.03075078010559082
41,8200,0.031292122602462766
42,8400,0.031250100135803226
43,8600,0.03183567762374878
44,8800,0.03247749090194702
45,9000,0.03355173110961914
46,9200,0.033421592712402345
47,9400,0.03377131462097168
48,9600,0.03372307896614075
49,9800,0.0337456476688385
50,10000,0.03376824736595154
