epoch,step,min,max,mean,std
1,200,-0.08558860421180725,0.07303775101900101,0.00058973632985726,0.011388386599719524
2,400,-0.13547012209892273,0.11487769335508347,-0.0019522093934938312,0.02087930031120777
3,600,-0.11246470361948013,0.20503650605678558,-0.0017456099158152938,0.022408967837691307
4,800,-0.1822890192270279,0.20687323808670044,-6.092684998293407e-05,0.023205595090985298
5,1000,-0.16199272871017456,0.23456744849681854,0.0009968164376914501,0.024029100313782692
6,1200,-0.14385518431663513,0.2805427014827728,0.00405896408483386,0.028925923630595207
7,1400,-0.15350589156150818,0.16519790887832642,0.00313475145958364,0.02452128753066063
8,1600,-0.09822725504636765,0.12719972431659698,-0.0024547704961150885,0.02132391557097435
9,1800,-0.10483936220407486,0.4336518943309784,0.008316926658153534,0.040128614753484726
10,2000,-0.1672765463590622,0.20262210071086884,-0.002202111529186368,0.025705138221383095
11,2200,-0.3070160150527954,0.16931156814098358,-0.00170125684235245,0.03237300366163254
12,2400,-0.16796931624412537,0.18908801674842834,0.001986398594453931,0.026572931557893753
13,2600,-0.1822194755077362,0.1648552566766739,0.00033156806603074074,0.02748754993081093
14,2800,-0.11752403527498245,0.21254916489124298,-0.0010156620992347598,0.02939087338745594
15,3000,-0.09829245507717133,0.20440083742141724,0.00799142848700285,0.028712626546621323
16,3200,-0.13461287319660187,0.25756514072418213,0.0002021521795541048,0.03498317673802376
17,3400,-0.1475488543510437,0.19228960573673248,0.00670430576428771,0.031342919915914536
18,3600,-0.11621636897325516,0.22674506902694702,0.002651504473760724,0.028588496148586273
19,3800,-0.1670967936515808,0.1798625886440277,-0.0012040894944220781,0.032145868986845016
20,4000,-0.1559835970401764,0.20085351169109344,-0.0020456097554415464,0.03645461052656174
21,4200,-0.14785179495811462,0.23127469420433044,0.006404837127774954,0.033369001001119614
22,4400,-0.12407445162534714,0.2058495730161667,0.004695332143455744,0.030912043526768684
23,4600,-0.19582943618297577,0.2058759182691574,-0.004569152370095253,0.03702407702803612
24,4800,-0.18983206152915955,0.2019728720188141,-0.003373178653419018,0.03389417752623558
25,5000,-0.1742863953113556,0.28765612840652466,0.0023664701730012894,0.038882382214069366
26,5200,-0.15906333923339844,0.18730852007865906,-0.004156932700425386,0.03515007346868515
27,5400,-0.19301244616508484,0.17231673002243042,-0.0071440041065216064,0.03209804743528366
28,5600,-0.19436627626419067,0.3688581883907318,0.002691942034289241,0.045635197311639786
29,5800,-0.18724805116653442,0.2463587522506714,-0.004652575124055147,0.04385468736290932
30,6000,-0.15261328220367432,0.28748854994773865,-0.004129144363105297,0.037386734038591385
31,6200,-0.14260956645011902,0.34196385741233826,0.016771500930190086,0.045036233961582184
32,6400,-0.19140656292438507,0.4689399003982544,0.016141178086400032,0.047345682978630066
33,6600,-0.14713865518569946,0.26563945412635803,0.007240702863782644,0.046096161007881165
34,6800,-0.15492722392082214,0.5006240606307983,0.012492458336055279,0.049852605909109116
35,7000,-0.15864993631839752,0.37130096554756165,0.012828752398490906,0.054040901362895966
36,7200,-0.1870877891778946,0.21513743698596954,0.003914343658834696,0.04662178084254265
37,7400,-0.22775347530841827,0.3507225513458252,-0.010304857045412064,0.04425368830561638
38,7600,-0.2369232475757599,0.2524767816066742,-0.00881847646087408,0.045665279030799866
39,7800,-0.1486513465642929,0.2977382242679596,0.011740285903215408,0.04592485725879669
40,8000,-0.13365626335144043,0.292555570602417,0.015699202194809914,0.04511403292417526
41,8200,-0.20035728812217712,0.29192879796028137,0.004037891048938036,0.04631422460079193
42,8400,-0.23974093794822693,0.31200459599494934,-0.002009745454415679,0.048231031745672226
43,8600,-0.20087270438671112,0.3255920708179474,0.002687334781512618,0.05408777669072151
44,8800,-0.2085968255996704,0.34763893485069275,-0.012520124204456806,0.04698514565825462
45,9000,-0.2070867419242859,0.2669021189212799,-0.004441102035343647,0.05201589688658714
46,9200,-0.2766345739364624,0.34091806411743164,-0.00443764915689826,0.05748968571424484
47,9400,-0.23245686292648315,0.2614798843860626,-0.015025158412754536,0.053396426141262054
48,9600,-0.22758053243160248,0.3043048083782196,-0.001711121411062777,0.0503002405166626
49,9800,-0.3035426437854767,0.3243643343448639,-0.01848575472831726,0.05988733842968941
50,10000,-0.41528698801994324,0.34201470017433167,-0.0009193468722514808,0.053510632365942
