epoch,step,min,max,mean,std
1,200,-14.417997360229492,0.06425350159406662,-8.052780151367188,2.264841079711914
2,400,-6.523065567016602,0.6730082035064697,-4.118493556976318,1.113843321800232
3,600,-7.697309970855713,1.8838244676589966,-4.395802021026611,1.339321255683899
4,800,-9.223925590515137,7.355967044830322,-4.104158878326416,1.8234446048736572
5,1000,-12.983420372009277,22.36995506286621,-6.0085272789001465,3.4377963542938232
6,1200,-6.093313217163086,3.578314781188965,-0.15888303518295288,1.0701872110366821
7,1400,-6.570356369018555,7.428688049316406,0.8796724081039429,1.5955331325531006
8,1600,-10.983514785766602,10.328191757202148,-2.4340980052948,1.8530770540237427
9,1800,-11.646682739257812,10.501714706420898,-1.4595577716827393,3.19789981842041
10,2000,-45.00209426879883,25.52622413635254,7.311095237731934,7.833281993865967
11,2200,-30.89840316772461,38.661895751953125,-6.468079090118408,7.378497123718262
12,2400,-37.662353515625,59.2052116394043,-8.255022048950195,8.677205085754395
13,2600,-38.36572265625,34.55485153198242,10.273577690124512,8.180133819580078
14,2800,-48.60696792602539,23.509782791137695,3.8468899726867676,8.279195785522461
15,3000,-122.01881408691406,79.18069458007812,25.622621536254883,22.727081298828125
16,3200,-78.17420959472656,49.51078796386719,10.25136947631836,12.204668045043945
17,3400,-34.83842086791992,92.69447326660156,-8.623945236206055,12.422924041748047
18,3600,-126.02864837646484,124.01172637939453,16.142620086669922,22.894153594970703
19,3800,-69.36998748779297,69.64109802246094,5.331911087036133,15.013311386108398
20,4000,-113.84423828125,60.15800476074219,19.28756332397461,19.109460830688477
21,4200,-50.085304260253906,34.37188720703125,-12.83125114440918,11.520126342773438
22,4400,-99.02769470214844,64.60967254638672,10.653315544128418,19.474994659423828
23,4600,-322.6794738769531,123.81209564208984,31.081939697265625,47.92247009277344
24,4800,-154.9551544189453,139.13021850585938,-44.05608367919922,38.75053405761719
25,5000,-197.8494873046875,382.8229675292969,-57.715476989746094,53.73332595825195
26,5200,-114.13500213623047,124.69129943847656,26.50171661376953,38.87800216674805
27,5400,-648.562744140625,331.03350830078125,92.85618591308594,100.16472625732422
28,5600,-230.77610778808594,148.15301513671875,41.31841278076172,44.0986213684082
29,5800,-245.26022338867188,434.7889404296875,-71.6617431640625,67.01226043701172
30,6000,-430.6151428222656,349.3241882324219,95.2371826171875,86.36592102050781
31,6200,-237.13624572753906,309.68353271484375,-65.2834701538086,62.37690353393555
32,6400,-167.06787109375,224.22146606445312,-46.366756439208984,41.96506118774414
33,6600,-225.05120849609375,145.55569458007812,28.02752685546875,46.165977478027344
34,6800,-189.97108459472656,312.4030456542969,-48.42506790161133,50.769771575927734
35,7000,-235.33106994628906,437.9190979003906,-53.088172912597656,65.07152557373047
36,7200,-233.2270050048828,408.483642578125,-80.96975708007812,78.62862396240234
37,7400,-614.4458618164062,251.4579620361328,84.3623046875,87.29889678955078
38,7600,-407.1583557128906,456.3365173339844,38.262699127197266,80.12016296386719
39,7800,-156.2672119140625,474.3378601074219,14.439554214477539,52.66087341308594
40,8000,-422.22979736328125,324.75543212890625,-39.442962646484375,80.0299301147461
41,8200,-296.3345642089844,437.4704284667969,30.046371459960938,76.23765563964844
42,8400,-563.5348510742188,603.7467041015625,114.30208587646484,147.22584533691406
43,8600,-246.46722412109375,174.10610961914062,22.428340911865234,42.070106506347656
44,8800,-816.169189453125,337.9147033691406,70.44671630859375,107.05493927001953
45,9000,-1294.4710693359375,709.5972900390625,239.61788940429688,227.2730712890625
46,9200,-722.5104370117188,1514.45654296875,-251.61221313476562,260.9466857910156
47,9400,-510.38836669921875,494.67462158203125,104.5943603515625,127.56355285644531
48,9600,-488.22991943359375,444.81915283203125,-38.612403869628906,101.32684326171875
49,9800,-753.4373779296875,479.9956359863281,152.13021850585938,155.41355895996094
50,10000,-401.765869140625,658.0869140625,-27.92920684814453,97.39697265625
