epoch,step,min,max,mean,std
1,200,-50.29236602783203,-50.29236602783203,-50.29236602783203,0.0
2,400,-12.815482139587402,-12.815482139587402,-12.815482139587402,0.0
3,600,-9.30491828918457,-9.30491828918457,-9.30491828918457,0.0
4,800,-6.9232001304626465,-6.9232001304626465,-6.9232001304626465,0.0
5,1000,-8.791671752929688,-8.791671752929688,-8.791671752929688,0.0
6,1200,-0.04265451431274414,-0.04265451431274414,-0.04265451431274414,0.0
7,1400,0.3224601745605469,0.3224601745605469,0.3224601745605469,0.0
8,1600,-3.2943344116210938,-3.2943344116210938,-3.2943344116210938,0.0
9,1800,-0.8012826442718506,-0.8012826442718506,-0.8012826442718506,0.0
10,2000,5.952539443969727,5.952539443969727,5.952539443969727,0.0
11,2200,-4.548547267913818,-4.548547267913818,-4.548547267913818,0.0
12,2400,-6.679664611816406,-6.679664611816406,-6.679664611816406,0.0
13,2600,3.4812426567077637,3.4812426567077637,3.4812426567077637,0.0
14,2800,2.0833654403686523,2.0833654403686523,2.0833654403686523,0.0
15,3000,10.160404205322266,10.160404205322266,10.160404205322266,0.0
16,3200,5.233128070831299,5.233128070831299,5.233128070831299,0.0
17,3400,-5.929526329040527,-5.929526329040527,-5.929526329040527,0.0
18,3600,7.760343551635742,7.760343551635742,7.760343551635742,0.0
19,3800,1.5822362899780273,1.5822362899780273,1.5822362899780273,0.0
20,4000,7.7511138916015625,7.7511138916015625,7.7511138916015625,0.0
21,4200,-4.387340545654297,-4.387340545654297,-4.387340545654297,0.0
22,4400,7.66422176361084,7.66422176361084,7.66422176361084,0.0
23,4600,14.928991317749023,14.928991317749023,14.928991317749023,0.0
24,4800,-11.769458770751953,-11.769458770751953,-11.769458770751953,0.0
25,5000,-17.368083953857422,-17.368083953857422,-17.368083953857422,0.0
26,5200,11.667154312133789,11.667154312133789,11.667154312133789,0.0
27,5400,26.24025535583496,26.24025535583496,26.24025535583496,0.0
28,5600,10.580315589904785,10.580315589904785,10.580315589904785,0.0
29,5800,-22.543739318847656,-22.543739318847656,-22.543739318847656,0.0
30,6000,24.966289520263672,24.966289520263672,24.966289520263672,0.0
31,6200,-17.2646484375,-17.2646484375,-17.2646484375,0.0
32,6400,-10.044571876525879,-10.044571876525879,-10.044571876525879,0.0
33,6600,5.984308242797852,5.984308242797852,5.984308242797852,0.0
34,6800,-13.123458862304688,-13.123458862304688,-13.123458862304688,0.0
35,7000,-12.727683067321777,-12.727683067321777,-12.727683067321777,0.0
36,7200,-16.808090209960938,-16.808090209960938,-16.808090209960938,0.0
37,7400,21.517410278320312,21.517410278320312,21.517410278320312,0.0
38,7600,10.122722625732422,10.122722625732422,10.122722625732422,0.0
39,7800,6.1532511711120605,6.1532511711120605,6.1532511711120605,0.0
40,8000,-6.920225620269775,-6.920225620269775,-6.920225620269775,0.0
41,8200,4.848060607910156,4.848060607910156,4.848060607910156,0.0
42,8400,18.879575729370117,18.879575729370117,18.879575729370117,0.0
43,8600,4.263509273529053,4.263509273529053,4.263509273529053,0.0
44,8800,15.53668212890625,15.53668212890625,15.53668212890625,0.0
45,9000,45.38642120361328,45.38642120361328,45.38642120361328,0.0
46,9200,-47.90803909301758,-47.90803909301758,-47.90803909301758,0.0
47,9400,14.61093521118164,14.61093521118164,14.61093521118164,0.0
48,9600,-7.196123123168945,-7.196123123168945,-7.196123123168945,0.0
49,9800,23.252639770507812,23.252639770507812,23.252639770507812,0.0
50,10000,-5.654358863830566,-5.654358863830566,-5.654358863830566,0.0
