epoch,step,min,max,mean,std
1,200,-3.6658072471618652,0.045029524713754654,-1.3686883449554443,1.3324815034866333
2,400,-1.2723867893218994,0.2273252308368683,-0.4992747902870178,0.4976108968257904
3,600,-1.1737865209579468,0.6298440098762512,-0.44788098335266113,0.5039565563201904
4,800,-0.9000862836837769,0.5545082688331604,-0.31873565912246704,0.42125067114830017
5,1000,-1.3245880603790283,1.7508364915847778,-0.3781278431415558,0.8383649587631226
6,1200,-0.6807668209075928,0.027273766696453094,-0.09696333110332489,0.1338602602481842
7,1400,-0.29387447237968445,0.2928503155708313,-0.01900656521320343,0.07405345141887665
8,1600,-0.5443549156188965,0.33408689498901367,-0.21001048386096954,0.2695496082305908
9,1800,-0.42688390612602234,0.4354216754436493,-0.036847807466983795,0.08855758607387543
10,2000,-2.312450647354126,1.1589128971099854,0.2593887448310852,0.9401324391365051
11,2200,-1.0470976829528809,2.108186960220337,-0.262630820274353,0.7679040431976318
12,2400,-1.2133257389068604,1.770418405532837,-0.35538262128829956,0.8189234733581543
13,2600,-1.8368664979934692,0.6888148188591003,0.12736506760120392,0.6364102959632874
14,2800,-2.2633795738220215,0.5280169248580933,0.022980637848377228,0.5400384664535522
15,3000,-5.3039984703063965,2.1777541637420654,0.49152424931526184,1.9353423118591309
16,3200,-3.2479333877563477,1.4010319709777832,0.34323668479919434,1.236985206604004
17,3400,-1.0625289678573608,1.7183126211166382,-0.2900618016719818,0.7338929176330566
18,3600,-3.1254308223724365,1.4835904836654663,0.43914979696273804,1.2263776063919067
19,3800,-2.6069111824035645,0.6729768514633179,0.00016327574849128723,0.8404771685600281
20,4000,-3.4321038722991943,1.739660620689392,0.3292543292045593,1.479158878326416
21,4200,-2.0574047565460205,1.2603610754013062,-0.6115095615386963,0.6766864061355591
22,4400,-3.112222909927368,1.4420136213302612,0.4314180910587311,1.0399961471557617
23,4600,-8.897991180419922,3.280900478363037,0.30805498361587524,3.4955220222473145
24,4800,-3.109729528427124,4.854066848754883,-0.7700873613357544,2.3790767192840576
25,5000,-3.8733067512512207,6.569266319274902,-1.0382165908813477,3.095381498336792
26,5200,-6.379540920257568,3.3131484985351562,1.2106525897979736,2.1618616580963135
27,5400,-14.061938285827637,6.040980815887451,0.6604989767074585,6.253952980041504
28,5600,-9.001309394836426,2.644195318222046,0.4480888843536377,3.183725595474243
29,5800,-5.878883361816406,8.54952335357666,-1.445028305053711,4.630441188812256
30,6000,-11.91817569732666,6.5169267654418945,1.523979902267456,5.718214511871338
31,6200,-4.812839984893799,9.232094764709473,-1.1750915050506592,3.895075798034668
32,6400,-3.5409984588623047,9.120137214660645,-0.4493905305862427,3.505683422088623
33,6600,-4.694973945617676,3.364912748336792,0.48262548446655273,1.813310980796814
34,6800,-3.7468061447143555,4.6099114418029785,-1.2401480674743652,2.5625827312469482
35,7000,-4.16319465637207,6.579475402832031,-1.054587721824646,3.1825473308563232
36,7200,-4.764163970947266,11.900071144104004,-0.7655740976333618,4.935420989990234
37,7400,-12.645035743713379,5.7657012939453125,0.7241902947425842,5.752005100250244
38,7600,-11.848979949951172,3.2547969818115234,0.07268430292606354,4.361304759979248
39,7800,-10.566015243530273,5.197714328765869,1.0577459335327148,1.9772872924804688
40,8000,-2.8341193199157715,9.076919555664062,0.19272178411483765,2.2527387142181396
41,8200,-4.182511329650879,5.821232318878174,1.1091282367706299,1.5165241956710815
42,8400,-23.079254150390625,9.094435691833496,1.5356096029281616,5.4105939865112305
43,8600,-5.893367290496826,2.6475136280059814,0.10973452776670456,1.2154771089553833
44,8800,-12.077749252319336,5.772763252258301,0.9812324047088623,5.404639720916748
45,9000,-29.837244033813477,15.25153636932373,3.3575992584228516,13.960687637329102
46,9200,-15.015542984008789,31.789159774780273,-2.4114904403686523,14.500555038452148
47,9400,-16.810199737548828,8.436505317687988,1.3600047826766968,5.9023332595825195
48,9600,-4.047774791717529,11.464155197143555,-0.3111839294433594,2.7260730266571045
49,9800,-18.7492618560791,8.90538215637207,2.0651965141296387,8.304137229919434
50,10000,-12.790159225463867,8.140055656433105,-0.5038397312164307,2.527456283569336
