epoch,step,min,max,mean,std
1,200,-4.591615676879883,0.259185791015625,-0.832210898399353,1.0246399641036987
2,400,-1.5794193744659424,0.3093625009059906,-0.2955227196216583,0.3461351692676544
3,600,-1.4124764204025269,0.6786150336265564,-0.2499200701713562,0.3202093541622162
4,800,-1.3590906858444214,1.0442167520523071,-0.18850794434547424,0.36711862683296204
5,1000,-1.4475419521331787,1.5084041357040405,-0.20258940756320953,0.6286452412605286
6,1200,-1.5979089736938477,0.8574278354644775,-0.04458916187286377,0.30851131677627563
7,1400,-2.0151896476745605,1.0234519243240356,0.036107201129198074,0.4005427062511444
8,1600,-1.799526572227478,1.3547497987747192,-0.1715077906847,0.292969673871994
9,1800,-2.335023880004883,2.684478998184204,0.009275268763303757,0.4987452030181885
10,2000,-4.896310329437256,3.059074640274048,0.13766667246818542,1.1747926473617554
11,2200,-2.6721789836883545,4.069235324859619,-0.0694308653473854,1.0625078678131104
12,2400,-2.7151882648468018,3.9603028297424316,-0.22041387856006622,1.0622835159301758
13,2600,-7.186968803405762,3.9849565029144287,0.10317252576351166,1.6120766401290894
14,2800,-7.608009338378906,3.3191237449645996,-0.040849700570106506,1.6065117120742798
15,3000,-15.943808555603027,8.314635276794434,0.1387336403131485,3.5746829509735107
16,3200,-11.114655494689941,5.6587748527526855,0.06274845451116562,2.1347365379333496
17,3400,-4.753272533416748,5.673614978790283,-0.2733555734157562,1.4402109384536743
18,3600,-15.664446830749512,7.832890033721924,0.2385411262512207,3.1698992252349854
19,3800,-7.903019428253174,5.504090785980225,-0.2073323279619217,1.5023093223571777
20,4000,-11.478795051574707,7.061594009399414,0.17721959948539734,2.5435147285461426
21,4200,-8.02757453918457,6.661495208740234,-0.5821067094802856,1.5493425130844116
22,4400,-11.371249198913574,8.153155326843262,0.2590944468975067,2.530186891555786
23,4600,-28.988632202148438,12.278177261352539,-0.43814051151275635,5.930880546569824
24,4800,-12.808011054992676,23.17936897277832,-0.4847652018070221,4.903888702392578
25,5000,-15.872343063354492,31.141849517822266,-0.42629411816596985,5.97808313369751
26,5200,-21.050996780395508,15.277498245239258,1.0040628910064697,4.070181369781494
27,5400,-60.15106201171875,29.784074783325195,-0.940271258354187,12.406302452087402
28,5600,-32.759979248046875,18.31524658203125,-0.2722560167312622,6.096546173095703
29,5800,-17.404315948486328,31.541337966918945,-0.40089792013168335,7.271812438964844
30,6000,-68.02152252197266,35.0251350402832,0.09296301007270813,11.853216171264648
31,6200,-14.401518821716309,25.609432220458984,-0.5539204478263855,5.764892101287842
32,6400,-30.52779197692871,34.57521438598633,-0.2617183327674866,5.986941337585449
33,6600,-36.78660583496094,30.167057037353516,0.08608324080705643,6.161430358886719
34,6800,-25.74257469177246,20.813203811645508,-0.7556453347206116,5.238772869110107
35,7000,-30.641788482666016,32.97972869873047,-0.6125553250312805,6.659586429595947
36,7200,-21.12436866760254,39.84346008300781,0.38988882303237915,8.787814140319824
37,7400,-52.10394287109375,23.88559913635254,-0.23895218968391418,11.291054725646973
38,7600,-55.641624450683594,19.020549774169922,-1.1899443864822388,7.8219428062438965
39,7800,-31.106689453125,26.172527313232422,0.8345454931259155,4.71946382522583
40,8000,-19.664161682128906,49.722267150878906,0.6971403956413269,7.354849338531494
41,8200,-35.3604850769043,36.29104232788086,0.7664761543273926,6.676255702972412
42,8400,-67.9999771118164,34.30343246459961,0.3263304531574249,11.778364181518555
43,8600,-39.12863540649414,14.03854751586914,-0.06359919160604477,4.327664852142334
44,8800,-79.95543670654297,28.91879653930664,-0.625075101852417,10.604010581970215
45,9000,-148.6617889404297,65.62864685058594,-0.3070105314254761,24.940692901611328
46,9200,-55.689029693603516,117.02202606201172,0.6126762628555298,24.720478057861328
47,9400,-121.7379379272461,47.30586242675781,-0.2788471281528473,15.157340049743652
48,9600,-66.92632293701172,57.84782028198242,-1.3397737741470337,9.890750885009766
49,9800,-78.4679183959961,46.95047378540039,-0.3821330666542053,13.802200317382812
50,10000,-43.85523986816406,40.002567291259766,-0.11020972579717636,7.511146545410156
