epoch,step,min,max,mean,std
1,200,-16.10279083251953,6.595644950866699,-1.623261570930481,2.8669326305389404
2,400,-7.655765056610107,3.7701611518859863,-0.5187962651252747,1.2715898752212524
3,600,-9.248591423034668,4.595393657684326,-0.4119463562965393,1.3147636651992798
4,800,-9.813384056091309,7.720060348510742,-0.20347833633422852,1.4253729581832886
5,1000,-12.394935607910156,18.08424949645996,-0.6857295632362366,1.8146458864212036
6,1200,-20.028383255004883,12.108687400817871,0.4212169349193573,1.7547686100006104
7,1400,-30.845304489135742,22.758024215698242,0.5991203188896179,2.7282261848449707
8,1600,-28.256820678710938,19.671646118164062,0.6441974639892578,3.0092945098876953
9,1800,-43.617835998535156,41.695499420166016,0.4592379629611969,4.460723876953125
10,2000,-58.463104248046875,52.02752685546875,1.2987529039382935,6.676204681396484
11,2200,-66.77568054199219,61.27168273925781,0.4196001887321472,5.551445007324219
12,2400,-51.51641845703125,46.30052185058594,-0.0018293166067451239,6.937662601470947
13,2600,-94.62151336669922,112.36358642578125,4.447350978851318,10.919161796569824
14,2800,-105.6626205444336,98.39832305908203,2.2206270694732666,10.315672874450684
15,3000,-164.46595764160156,130.95733642578125,10.52483081817627,21.166555404663086
16,3200,-139.19851684570312,106.05645751953125,2.85935378074646,14.261011123657227
17,3400,-100.86962890625,119.8473892211914,-1.5233497619628906,13.636133193969727
18,3600,-249.99156188964844,234.4046630859375,2.6909241676330566,24.677494049072266
19,3800,-173.374267578125,219.57054138183594,-0.15133538842201233,19.329774856567383
20,4000,-154.34458923339844,98.97496795654297,5.099589824676514,16.255727767944336
21,4200,-185.85726928710938,232.97329711914062,-2.3860480785369873,19.768415451049805
22,4400,-205.4652557373047,194.03286743164062,2.5658202171325684,24.090394973754883
23,4600,-347.3327331542969,305.7102966308594,6.694422721862793,31.741485595703125
24,4800,-374.87078857421875,336.2100524902344,-8.975605964660645,33.2197265625
25,5000,-248.14483642578125,360.9638366699219,-9.880011558532715,33.78242492675781
26,5200,-306.16595458984375,325.6193542480469,6.177008152008057,43.21867752075195
27,5400,-696.3712158203125,464.081787109375,15.476146697998047,66.5085220336914
28,5600,-347.9799499511719,284.9549255371094,14.998648643493652,43.016239166259766
29,5800,-364.4559020996094,402.39703369140625,-12.05547046661377,40.85706329345703
30,6000,-578.92578125,591.65283203125,27.4592342376709,81.28899383544922
31,6200,-233.2422637939453,398.6687316894531,-8.741476058959961,35.0535888671875
32,6400,-456.7308349609375,455.04168701171875,-9.386760711669922,47.63823699951172
33,6600,-597.63671875,458.2469177246094,12.652297019958496,55.675384521484375
34,6800,-340.8121337890625,331.34320068359375,-9.238574981689453,47.527156829833984
35,7000,-417.7092590332031,492.83447265625,-15.3624849319458,61.50129318237305
36,7200,-351.2276611328125,440.6504821777344,-18.198911666870117,53.582088470458984
37,7400,-659.2116088867188,771.8960571289062,11.074075698852539,69.14019012451172
38,7600,-649.6167602539062,575.9386596679688,3.909590244293213,66.12372589111328
39,7800,-576.4620971679688,678.9436645507812,1.1698875427246094,65.43485260009766
40,8000,-670.626953125,666.1492919921875,-1.0671898126602173,68.32437133789062
41,8200,-940.9006958007812,619.1029663085938,19.375782012939453,83.71295166015625
42,8400,-1760.625732421875,955.9042358398438,30.35263442993164,124.28394317626953
43,8600,-599.8169555664062,455.9426574707031,2.7776525020599365,58.46615982055664
44,8800,-860.3822631835938,782.46044921875,21.754636764526367,94.49858856201172
45,9000,-1431.358642578125,1242.58544921875,69.53482055664062,176.30099487304688
46,9200,-898.572509765625,1537.6201171875,-61.96063232421875,150.22845458984375
47,9400,-1646.4775390625,909.6799926757812,51.4925537109375,149.55210876464844
48,9600,-803.3569946289062,785.6145629882812,6.8862409591674805,96.015625
49,9800,-995.4553833007812,865.1211547851562,28.545534133911133,123.25088500976562
50,10000,-922.3626098632812,821.3412475585938,-17.766284942626953,98.12533569335938
