epoch,step,min,max,mean,std
1,200,-0.1047845408320427,0.08708036690950394,0.006284973118454218,0.04720010235905647
2,400,-0.11810943484306335,0.11166758090257645,-0.010641108267009258,0.058170441538095474
3,600,-0.09305176138877869,0.17571619153022766,-0.006687657441943884,0.06394577771425247
4,800,-0.1576487421989441,0.189650759100914,0.001054630265571177,0.06804274767637253
5,1000,-0.12998855113983154,0.16770100593566895,0.005036689806729555,0.06618177145719528
6,1200,-0.12009146809577942,0.16059473156929016,0.020021701231598854,0.07648349553346634
7,1400,-0.11193361133337021,0.1246408075094223,0.01390808168798685,0.061372168362140656
8,1600,-0.07573279738426208,0.10618937760591507,-0.008892297744750977,0.04858028516173363
9,1800,-0.09598207473754883,0.3853713274002075,0.0332815982401371,0.10558918118476868
10,2000,-0.12735849618911743,0.07678940147161484,-0.007949928753077984,0.05273471772670746
11,2200,-0.253549724817276,0.1269073486328125,-0.006960129830986261,0.0824018195271492
12,2400,-0.11778629571199417,0.12679363787174225,0.010134420357644558,0.05768457427620888
13,2600,-0.16181980073451996,0.1003727912902832,0.002898500068113208,0.056030090898275375
14,2800,-0.09400095045566559,0.1401139348745346,-0.002395925810560584,0.06494536250829697
15,3000,-0.0852627158164978,0.17841270565986633,0.03374173119664192,0.055792469531297684
16,3200,-0.1178256943821907,0.18867069482803345,0.001291965483687818,0.08463836461305618
17,3400,-0.06234293803572655,0.12522001564502716,0.02596229314804077,0.05427919328212738
18,3600,-0.0974937304854393,0.2045513242483139,0.009072341956198215,0.058285076171159744
19,3800,-0.12536577880382538,0.141232430934906,-0.007226257119327784,0.0610150583088398
20,4000,-0.12728460133075714,0.21163591742515564,-0.0026269841473549604,0.07823316752910614
21,4200,-0.09565593302249908,0.11299309134483337,0.021974248811602592,0.05263494700193405
22,4400,-0.06849128752946854,0.12673026323318481,0.017914162948727608,0.0500362403690815
23,4600,-0.13217905163764954,0.1010744497179985,-0.01403596717864275,0.07657049596309662
24,4800,-0.10277765244245529,0.11201870441436768,-0.008693516254425049,0.0592191219329834
25,5000,-0.10288970172405243,0.14715908467769623,0.009384863078594208,0.0707859918475151
26,5200,-0.08644260466098785,0.16320805251598358,-0.008852364495396614,0.05540956184267998
27,5400,-0.10333488881587982,0.054085999727249146,-0.02258721925318241,0.04480105638504028
28,5600,-0.15126080811023712,0.3230443000793457,0.01266478095203638,0.0934741199016571
29,5800,-0.14311957359313965,0.14126238226890564,-0.014877107925713062,0.08168032765388489
30,6000,-0.1074826717376709,0.09622455388307571,-0.013787180185317993,0.05586609989404678
31,6200,-0.09540784358978271,0.1870429366827011,0.05275552347302437,0.06949121505022049
32,6400,-0.08716835081577301,0.2050330936908722,0.047397125512361526,0.07448800653219223
33,6600,-0.10243232548236847,0.1883557140827179,0.02413269877433777,0.07900315523147583
34,6800,-0.07619470357894897,0.2285410463809967,0.041127365082502365,0.08573516458272934
35,7000,-0.11897177994251251,0.3452094495296478,0.03825857862830162,0.1009780615568161
36,7200,-0.14831510186195374,0.16239193081855774,0.013821269385516644,0.08306753635406494
37,7400,-0.17506828904151917,0.10810966789722443,-0.028787806630134583,0.06811810284852982
38,7600,-0.15145796537399292,0.21135680377483368,-0.021718071773648262,0.07440812140703201
39,7800,-0.08520527184009552,0.15938858687877655,0.03769354522228241,0.06755346059799194
40,8000,-0.05817006900906563,0.18548241257667542,0.04362474009394646,0.06134384125471115
41,8200,-0.13012740015983582,0.15807205438613892,0.013846240937709808,0.07420675456523895
42,8400,-0.20551928877830505,0.15635503828525543,-0.00352036883123219,0.08195238560438156
43,8600,-0.14190931618213654,0.18884378671646118,0.004625279456377029,0.08139694482088089
44,8800,-0.1851102113723755,0.07564662396907806,-0.028911130502820015,0.07165208458900452
45,9000,-0.2054087519645691,0.14928850531578064,-0.010173498652875423,0.07971018552780151
46,9200,-0.20461022853851318,0.21707670390605927,-0.012492827139794827,0.09673002362251282
47,9400,-0.17817452549934387,0.1507289707660675,-0.03808571770787239,0.07945840060710907
48,9600,-0.1133774071931839,0.11527474969625473,-0.006636698264628649,0.0663980022072792
49,9800,-0.26364994049072266,0.09447504580020905,-0.05242190137505531,0.08681713044643402
50,10000,-0.19845576584339142,0.14780747890472412,-0.0048258304595947266,0.07594426721334457
