1,200,0.026214326620101928
2,400,0.024397444725036622
3,600,0.02373007297515869
4,800,0.023804508447647095
5,1000,0.02378357410430908
6,1200,0.02363790273666382
7,1400,0.024225226640701293
8,1600,0.025308136940002442
9,1800,0.02546047568321228
10,2000,0.02554003119468689
11,2200,0.02609076499938965
12,2400,0.02471994161605835
13,2600,0.024035292863845825
14,2800,0.023512181043624878
15,3000,0.023840006589889527
16,3200,0.023514114618301392
17,3400,0.02353739142417908
18,3600,0.023876633644104004
19,3800,0.024722349643707276
20,4000,0.02487260103225708
21,4200,0.02578860878944397
22,4400,0.030377991199493408
23,4600,0.026044412851333618
24,4800,0.025623000860214233
25,5000,0.0268591046333313
26,5200,0.024974212646484376
27,5400,0.02456027865409851
28,5600,0.023981479406356813
29,5800,0.02350638747215271
30,6000,0.023643966913223267
31,6200,0.023654688596725464
32,6400,0.02376449227333069
33,6600,0.025764875411987305
34,6800,0.023632656335830688
35,7000,0.02363278865814209
36,7200,0.023589707612991333
37,7400,0.023771923780441285
38,7600,0.02400529384613037
39,7800,0.02382151484489441
40,8000,0.024241772890090944
41,8200,0.02453545331954956
42,8400,0.024456175565719603
43,8600,0.024830766916275025
44,8800,0.02518775224685669
45,9000,0.02576174020767212
46,9200,0.025783364772796632
47,9400,0.025927484035491943
48,9600,0.02594160079956055
49,9800,0.025878355503082276
50,10000,0.025917328596115112
