epoch,step,min,max,mean,std
1,200,-39.25715637207031,-39.25715637207031,-39.25715637207031,0.0
2,400,-11.396121978759766,-11.396121978759766,-11.396121978759766,0.0
3,600,-8.865494728088379,-8.865494728088379,-8.865494728088379,0.0
4,800,-6.051451206207275,-6.051451206207275,-6.051451206207275,0.0
5,1000,-9.159494400024414,-9.159494400024414,-9.159494400024414,0.0
6,1200,-0.16429924964904785,-0.16429924964904785,-0.16429924964904785,0.0
7,1400,-0.08785223960876465,-0.08785223960876465,-0.08785223960876465,0.0
8,1600,-3.2514286041259766,-3.2514286041259766,-3.2514286041259766,0.0
9,1800,-0.23453831672668457,-0.23453831672668457,-0.23453831672668457,0.0
10,2000,6.410292625427246,6.410292625427246,6.410292625427246,0.0
11,2200,-5.59868049621582,-5.59868049621582,-5.59868049621582,0.0
12,2400,-6.281010150909424,-6.281010150909424,-6.281010150909424,0.0
13,2600,2.726106882095337,2.726106882095337,2.726106882095337,0.0
14,2800,1.7997486591339111,1.7997486591339111,1.7997486591339111,0.0
15,3000,10.360302925109863,10.360302925109863,10.360302925109863,0.0
16,3200,6.5060625076293945,6.5060625076293945,6.5060625076293945,0.0
17,3400,-4.8177080154418945,-4.8177080154418945,-4.8177080154418945,0.0
18,3600,6.585261344909668,6.585261344909668,6.585261344909668,0.0
19,3800,2.9238381385803223,2.9238381385803223,2.9238381385803223,0.0
20,4000,7.409887790679932,7.409887790679932,7.409887790679932,0.0
21,4200,-5.426415920257568,-5.426415920257568,-5.426415920257568,0.0
22,4400,5.926044940948486,5.926044940948486,5.926044940948486,0.0
23,4600,13.248400688171387,13.248400688171387,13.248400688171387,0.0
24,4800,-12.356237411499023,-12.356237411499023,-12.356237411499023,0.0
25,5000,-15.142461776733398,-15.142461776733398,-15.142461776733398,0.0
26,5200,12.745183944702148,12.745183944702148,12.745183944702148,0.0
27,5400,22.896282196044922,22.896282196044922,22.896282196044922,0.0
28,5600,9.884675979614258,9.884675979614258,9.884675979614258,0.0
29,5800,-21.680824279785156,-21.680824279785156,-21.680824279785156,0.0
30,6000,23.71337127685547,23.71337127685547,23.71337127685547,0.0
31,6200,-17.293895721435547,-17.293895721435547,-17.293895721435547,0.0
32,6400,-9.375176429748535,-9.375176429748535,-9.375176429748535,0.0
33,6600,6.164739608764648,6.164739608764648,6.164739608764648,0.0
34,6800,-12.989855766296387,-12.989855766296387,-12.989855766296387,0.0
35,7000,-14.267836570739746,-14.267836570739746,-14.267836570739746,0.0
36,7200,-16.150386810302734,-16.150386810302734,-16.150386810302734,0.0
37,7400,19.313331604003906,19.313331604003906,19.313331604003906,0.0
38,7600,10.795305252075195,10.795305252075195,10.795305252075195,0.0
39,7800,8.130859375,8.130859375,8.130859375,0.0
40,8000,-4.533693313598633,-4.533693313598633,-4.533693313598633,0.0
41,8200,5.211305141448975,5.211305141448975,5.211305141448975,0.0
42,8400,17.83863067626953,17.83863067626953,17.83863067626953,0.0
43,8600,2.7738633155822754,2.7738633155822754,2.7738633155822754,0.0
44,8800,17.28281593322754,17.28281593322754,17.28281593322754,0.0
45,9000,47.3795280456543,47.3795280456543,47.3795280456543,0.0
46,9200,-46.30271911621094,-46.30271911621094,-46.30271911621094,0.0
47,9400,15.708637237548828,15.708637237548828,15.708637237548828,0.0
48,9600,-7.481444358825684,-7.481444358825684,-7.481444358825684,0.0
49,9800,26.793895721435547,26.793895721435547,26.793895721435547,0.0
50,10000,-6.2747673988342285,-6.2747673988342285,-6.2747673988342285,0.0
