epoch,step,min,max,mean,std
1,200,-33.862892150878906,-0.03318198770284653,-23.829378128051758,5.749873161315918
2,400,-18.271865844726562,2.5210065841674805,-14.651800155639648,2.663609027862549
3,600,-21.35098648071289,5.447474002838135,-15.111282348632812,3.0304369926452637
4,800,-21.659412384033203,16.996580123901367,-13.484386444091797,3.669945240020752
5,1000,-30.138303756713867,26.228837966918945,-18.08934783935547,5.0769548416137695
6,1200,-28.887374877929688,33.31025314331055,-16.46431541442871,5.148127555847168
7,1400,-11.34281063079834,16.0511531829834,-6.5551886558532715,2.3320841789245605
8,1600,-40.210975646972656,51.32222366333008,-16.841394424438477,6.609093189239502
9,1800,-52.923885345458984,77.44849395751953,-30.036277770996094,10.429065704345703
10,2000,-47.34407043457031,39.214996337890625,16.48337173461914,8.31316089630127
11,2200,-90.57298278808594,66.98929595947266,21.392148971557617,15.69389533996582
12,2400,-89.9375991821289,61.28199005126953,21.15243911743164,13.905679702758789
13,2600,-73.437744140625,35.30719757080078,-18.29196548461914,9.527947425842285
14,2800,-84.24103546142578,76.67469787597656,-20.648273468017578,13.854703903198242
15,3000,-94.44508361816406,66.48462677001953,1.0995280742645264,13.559979438781738
16,3200,-323.5879821777344,371.1619873046875,-135.5914306640625,61.977413177490234
17,3400,-202.07752990722656,139.63865661621094,-52.276092529296875,29.518583297729492
18,3600,-126.43294525146484,171.61459350585938,-23.202301025390625,21.79631805419922
19,3800,-186.70123291015625,306.6211853027344,-87.63070678710938,43.113250732421875
20,4000,-103.363037109375,67.37837219238281,-5.484208106994629,16.737377166748047
21,4200,-314.2496643066406,224.65794372558594,86.52593994140625,51.491817474365234
22,4400,-174.5643310546875,195.24026489257812,-78.40884399414062,37.24602127075195
23,4600,-212.41493225097656,259.9496154785156,-101.17047119140625,50.64326858520508
24,4800,-266.83709716796875,166.7991943359375,-17.68425941467285,42.34967041015625
25,5000,-1015.212158203125,702.0979614257812,294.2744445800781,175.49668884277344
26,5200,-166.21157836914062,88.35364532470703,-46.06833267211914,24.026668548583984
27,5400,-200.1616668701172,107.68557739257812,-55.30657196044922,31.595834732055664
28,5600,-591.300048828125,401.23077392578125,182.51214599609375,105.63206481933594
29,5800,-310.0474548339844,190.29879760742188,-96.44392395019531,45.59603500366211
30,6000,-298.5966491699219,536.1625366210938,-133.72662353515625,77.34468841552734
31,6200,-435.0346374511719,949.7667236328125,-17.69512367248535,91.82784271240234
32,6400,-703.9993896484375,520.9034423828125,146.73641967773438,109.55711364746094
33,6600,-882.1903686523438,1305.68994140625,-367.8117980957031,239.38694763183594
34,6800,-607.699462890625,1040.7808837890625,-273.794921875,186.55838012695312
35,7000,-1101.463134765625,856.3522338867188,262.68896484375,226.54812622070312
36,7200,-402.99700927734375,738.4845581054688,-116.87138366699219,83.65943908691406
37,7400,-1386.303466796875,965.324462890625,365.56439208984375,246.3324432373047
38,7600,-2462.440185546875,1305.384033203125,448.8714599609375,337.61968994140625
39,7800,-424.86724853515625,195.834716796875,-106.67359161376953,60.05197525024414
40,8000,-595.4990234375,963.7318725585938,-265.77459716796875,167.56533813476562
41,8200,-261.4049987792969,173.0927734375,-2.8795695304870605,54.294593811035156
42,8400,-448.024658203125,786.7881469726562,-207.97171020507812,132.8544158935547
43,8600,-802.3367919921875,550.5706787109375,68.01506042480469,104.78152465820312
44,8800,-510.2684326171875,1046.16259765625,-158.03256225585938,128.77606201171875
45,9000,-705.2741088867188,1043.665283203125,-244.5111846923828,164.964599609375
46,9200,-427.2747802734375,357.2872619628906,84.53286743164062,102.25151824951172
47,9400,-619.6766967773438,784.30615234375,-237.19888305664062,148.37632751464844
48,9600,-992.34228515625,1613.7662353515625,-424.0766906738281,270.23406982421875
49,9800,-737.3785400390625,1483.0885009765625,39.37967300415039,159.97987365722656
50,10000,-488.5205078125,943.466064453125,-119.34388732910156,116.1828842163086
