1,200,0.025618473291397093
2,400,0.02586569428443909
3,600,0.02578418731689453
4,800,0.025666723251342772
5,1000,0.024714732170104982
6,1200,0.024235024452209472
7,1400,0.023654364347457886
8,1600,0.024235122203826905
9,1800,0.023571743965148925
10,2000,0.02343050956726074
11,2200,0.024839240312576293
12,2400,0.0260047709941864
13,2600,0.02356922745704651
14,2800,0.02394709825515747
15,3000,0.025604088306427002
16,3200,0.02485504150390625
17,3400,0.02349078893661499
18,3600,0.023677198886871337
19,3800,0.026254051923751832
20,4000,0.025960178375244142
21,4200,0.02578723192214966
22,4400,0.02491590142250061
23,4600,0.024010939598083494
24,4800,0.023906502723693848
25,5000,0.023811990022659303
26,5200,0.0236539089679718
27,5400,0.02376594305038452
28,5600,0.023710726499557494
29,5800,0.024252703189849855
30,6000,0.02496213674545288
31,6200,0.025687077045440675
32,6400,0.0257825767993927
33,6600,0.02567013382911682
34,6800,0.025851069688796996
35,7000,0.02492067575454712
36,7200,0.023620872497558593
37,7400,0.0258870792388916
38,7600,0.0240035343170166
39,7800,0.02489112377166748
40,8000,0.02546112537384033
41,8200,0.025580441951751708
42,8400,0.0255080246925354
43,8600,0.02610952615737915
44,8800,0.025554925203323364
45,9000,0.024439656734466554
46,9200,0.023636363744735718
47,9400,0.024796421527862548
48,9600,0.026005035638809203
49,9800,0.02591176152229309
50,10000,0.023834272623062133
