epoch,step,min,max,mean,std
1,200,-11.807732582092285,0.3125423491001129,-2.2088961601257324,2.5213663578033447
2,400,-3.4564759731292725,0.7716583013534546,-0.8465168476104736,0.8906158804893494
3,600,-3.2259647846221924,0.3296724557876587,-0.7763438820838928,0.794303834438324
4,800,-2.325302839279175,2.042170763015747,-0.5224302411079407,0.6034624576568604
5,1000,-3.2745537757873535,2.226280450820923,-0.7446117997169495,0.8041861653327942
6,1200,-2.5688014030456543,2.483830451965332,-0.6144042611122131,0.6766672134399414
7,1400,-3.303532838821411,2.2221364974975586,-0.08356999605894089,0.39904892444610596
8,1600,-3.0302698612213135,2.9707741737365723,-0.5070871114730835,0.685266375541687
9,1800,-4.67655086517334,5.08726167678833,-1.2771717309951782,1.6489310264587402
10,2000,-10.669474601745605,5.475733757019043,0.9504741430282593,1.892459750175476
11,2200,-16.445844650268555,7.78222131729126,0.9373528361320496,3.0088346004486084
12,2400,-11.500256538391113,6.893239974975586,0.7954806089401245,2.5572893619537354
13,2600,-8.54126262664795,5.35186767578125,-0.6161259412765503,1.2200369834899902
14,2800,-5.320018768310547,8.809560775756836,-0.7270691394805908,1.3010302782058716
15,3000,-12.893593788146973,5.314847469329834,0.6356486678123474,1.873914122581482
16,3200,-18.935714721679688,26.726177215576172,-3.38443922996521,8.289837837219238
17,3400,-14.414693832397461,13.76484489440918,-1.0231744050979614,3.0734095573425293
18,3600,-13.054658889770508,15.146368980407715,-0.7842354774475098,2.5633199214935303
19,3800,-12.837791442871094,16.179378509521484,-2.076950788497925,5.116260528564453
20,4000,-11.674208641052246,10.515352249145508,-0.2597777247428894,1.8884012699127197
21,4200,-39.72114944458008,18.97576141357422,0.9751905798912048,8.3252592086792
22,4400,-27.223896026611328,12.973061561584473,-1.7811717987060547,4.708276271820068
23,4600,-18.479402542114258,19.749990463256836,-1.8326103687286377,6.283679008483887
24,4800,-19.3974609375,22.856781005859375,-0.25554439425468445,2.902296304702759
25,5000,-65.65706634521484,38.84716796875,3.1977856159210205,20.74860954284668
26,5200,-10.498786926269531,11.790323257446289,-0.5004321932792664,2.189497947692871
27,5400,-13.175641059875488,16.730627059936523,-0.973401665687561,4.008615970611572
28,5600,-45.95921325683594,26.14876937866211,2.141158103942871,14.7352876663208
29,5800,-46.60552978515625,14.259720802307129,-1.7439407110214233,4.594467639923096
30,6000,-16.95735740661621,38.60030746459961,-1.5268701314926147,7.715614318847656
31,6200,-25.15545654296875,29.59648895263672,1.235542893409729,5.494256496429443
32,6400,-56.610530853271484,25.4150447845459,1.6517677307128906,12.58745288848877
33,6600,-77.0301742553711,78.45864868164062,-2.3657312393188477,24.27971649169922
34,6800,-33.26852798461914,74.50841522216797,-2.097057342529297,18.747432708740234
35,7000,-73.84593200683594,33.02207565307617,-0.012614995241165161,20.47298240661621
36,7200,-21.94765853881836,31.791528701782227,-2.091280221939087,7.024545669555664
37,7400,-102.86344909667969,49.35474395751953,0.8110813498497009,26.522756576538086
38,7600,-140.39065551757812,67.38407897949219,-0.7075506448745728,37.26639175415039
39,7800,-48.7075309753418,30.5018253326416,-0.8761935830116272,7.302252769470215
40,8000,-25.871089935302734,45.05112838745117,-1.3279237747192383,15.510915756225586
41,8200,-63.50969696044922,22.81879425048828,1.1950569152832031,6.104730606079102
42,8400,-28.843124389648438,52.95742416381836,-1.5055150985717773,11.77379035949707
43,8600,-57.485816955566406,17.857601165771484,-2.6330432891845703,9.755328178405762
44,8800,-91.60906982421875,45.980037689208984,-0.623088538646698,13.43492603302002
45,9000,-38.36746597290039,83.02733612060547,-1.2243714332580566,16.819072723388672
46,9200,-55.03010177612305,24.799827575683594,-0.13153989613056183,10.976726531982422
47,9400,-22.520217895507812,48.9360466003418,-0.48326247930526733,14.336883544921875
48,9600,-45.70842361450195,88.66338348388672,-0.8957223892211914,26.509414672851562
49,9800,-56.44456481933594,51.10270690917969,-1.7909395694732666,9.512248992919922
50,10000,-39.530025482177734,53.76320266723633,-0.35971397161483765,8.999939918518066
