1,200,0.007721436023712158
2,400,0.0077746701240539555
3,600,0.007724627256393433
4,800,0.007413250207901001
5,1000,0.006831351518630981
6,1200,0.006410806179046631
7,1400,0.006042927503585815
8,1600,0.006322338581085205
9,1800,0.006129075288772583
10,2000,0.006085010766983032
11,2200,0.006982700824737549
12,2400,0.007686389684677124
13,2600,0.006061326265335083
14,2800,0.006168841123580932
15,3000,0.007679210901260376
16,3200,0.006858088970184326
17,3400,0.006106678247451782
18,3600,0.0060763418674469
19,3800,0.008295496702194214
20,4000,0.008019379377365111
21,4200,0.007681431770324707
22,4400,0.007048351764678955
23,4600,0.006414356231689453
24,4800,0.006425634622573852
25,5000,0.006306055784225464
26,5200,0.006246418952941895
27,5400,0.006193172931671142
28,5600,0.00615477442741394
29,5800,0.006624585390090943
30,6000,0.007249525785446167
31,6200,0.0077889966964721676
32,6400,0.00794553279876709
33,6600,0.007783893346786499
34,6800,0.007745567560195923
35,7000,0.007000794410705566
36,7200,0.006176097393035889
37,7400,0.0078142249584198
38,7600,0.0062981855869293215
39,7800,0.006983306407928467
40,8000,0.007612866163253784
41,8200,0.007727875709533692
42,8400,0.00784854292869568
43,8600,0.007790049314498901
44,8800,0.0072859454154968264
45,9000,0.006714011430740356
46,9200,0.006132848262786865
47,9400,0.007072169780731202
48,9600,0.007919317483901978
49,9800,0.007686026096343994
50,10000,0.006134576797485351
