epoch,step,min,max,mean,std
1,200,-0.1277841031551361,0.12543652951717377,-0.014514456503093243,0.07060910761356354
2,400,-0.2206811159849167,0.12477781623601913,-0.017325399443507195,0.08807995915412903
3,600,-0.17878016829490662,0.15326382219791412,0.005024684127420187,0.0791432186961174
4,800,-0.25589609146118164,0.1367000937461853,-0.014630783349275589,0.08638375997543335
5,1000,-0.3659420311450958,0.082059845328331,-0.03557797893881798,0.10719753801822662
6,1200,-0.19890376925468445,0.13216248154640198,-0.01145076286047697,0.07697152346372604
7,1400,-0.16386714577674866,0.12458252906799316,-0.008970359340310097,0.08673281222581863
8,1600,-0.21454975008964539,0.21455013751983643,0.011536046862602234,0.09277869015932083
9,1800,-0.31258803606033325,0.14621491730213165,-0.030639013275504112,0.11701392382383347
10,2000,-0.11992388963699341,0.16809484362602234,0.013988143764436245,0.0895567312836647
11,2200,-0.3221471905708313,0.19527924060821533,-0.019506361335515976,0.11888822913169861
12,2400,-0.2186983823776245,0.2639511227607727,0.0641980916261673,0.11812081187963486
13,2600,-0.2906857132911682,0.21186688542366028,-0.03993160277605057,0.11668287962675095
14,2800,-0.386766642332077,0.23499444127082825,-0.028886305168271065,0.13624033331871033
15,3000,-0.21913443505764008,0.1882430613040924,-0.03683672845363617,0.1000727117061615
16,3200,-0.3689000904560089,0.25498348474502563,-0.04193761572241783,0.14085541665554047
17,3400,-0.26244041323661804,0.41208314895629883,0.03594684973359108,0.13712254166603088
18,3600,-0.35514676570892334,0.48545336723327637,-0.009575271978974342,0.1722547560930252
19,3800,-0.40481340885162354,0.2704392969608307,-0.003691090503707528,0.15611998736858368
20,4000,-0.36271345615386963,0.2666222155094147,-0.03746332973241806,0.1838306337594986
21,4200,-0.49098408222198486,0.5449859499931335,-0.003219019388779998,0.20118360221385956
22,4400,-0.5135498046875,0.44839659333229065,0.03018954023718834,0.20666106045246124
23,4600,-0.3519386053085327,0.2969836890697479,0.04976854473352432,0.16338612139225006
24,4800,-0.5631502270698547,0.47450947761535645,0.025532763451337814,0.2614545226097107
25,5000,-0.5560710430145264,0.4259091019630432,0.04064297676086426,0.20978043973445892
26,5200,-0.43402427434921265,0.6764694452285767,0.04558231681585312,0.22055505216121674
27,5400,-0.7392376661300659,0.6262845993041992,0.041150398552417755,0.3187813460826874
28,5600,-0.5945754051208496,0.5471309423446655,-0.044344764202833176,0.24543824791908264
29,5800,-0.4543542265892029,0.5429602861404419,0.008341006003320217,0.1989661306142807
30,6000,-0.8804574012756348,0.8657516241073608,0.005921286065131426,0.35012608766555786
31,6200,-0.9317669868469238,0.49659180641174316,-0.017215536907315254,0.3218117356300354
32,6400,-0.7691928744316101,0.6656887531280518,0.009201315231621265,0.3326077461242676
33,6600,-1.1528457403182983,0.9428854584693909,-0.08430080860853195,0.4095647931098938
34,6800,-1.395761489868164,1.3717032670974731,-0.05679161101579666,0.5107182264328003
35,7000,-1.463956356048584,0.2354823350906372,-0.24576552212238312,0.42076075077056885
36,7200,-1.0751196146011353,1.285398244857788,0.11709675192832947,0.5018728971481323
37,7400,-0.8859696984291077,0.8821069598197937,-0.1034480482339859,0.42615050077438354
38,7600,-1.1984461545944214,0.8645116686820984,-0.11956040561199188,0.486629843711853
39,7800,-1.8171826601028442,1.469760775566101,-0.020418502390384674,0.5523452758789062
40,8000,-2.0901412963867188,1.64040207862854,-0.18059979379177094,0.6943879723548889
41,8200,-1.306833028793335,2.595890998840332,0.4230990409851074,0.9023035168647766
42,8400,-1.3853095769882202,1.67096745967865,0.00522872107103467,0.6424522995948792
43,8600,-2.0444626808166504,0.8324353098869324,-0.11754175275564194,0.5626809000968933
44,8800,-1.3221803903579712,1.4646763801574707,-0.009446949698030949,0.568407416343689
45,9000,-1.2986923456192017,1.1233121156692505,-0.054172415286302567,0.6307332515716553
46,9200,-1.169417142868042,1.7383997440338135,-0.033914387226104736,0.6213581562042236
47,9400,-2.303332567214966,1.6430184841156006,0.03090089187026024,0.7896291613578796
48,9600,-1.093240737915039,1.578059196472168,0.03412171080708504,0.5607064366340637
49,9800,-3.1709203720092773,2.520089626312256,0.20112667977809906,1.1825748682022095
50,10000,-2.4838147163391113,1.86604905128479,1.3125057193974499e-05,0.9259453415870667
