epoch,step,min,max,mean,std
1,200,-0.0855744332075119,0.11484168469905853,0.0026034924667328596,0.04953724518418312
2,400,-0.14943161606788635,0.1574309766292572,0.011509595438838005,0.0781351774930954
3,600,-0.13156646490097046,0.08678625524044037,-0.01780114136636257,0.0604325495660305
4,800,-0.16241316497325897,0.28106170892715454,0.028255857527256012,0.08256328105926514
5,1000,-0.20205721259117126,0.24251636862754822,0.010040488094091415,0.08632933348417282
6,1200,-0.10092885047197342,0.1425343155860901,0.004798872396349907,0.059799160808324814
7,1400,-0.10798797011375427,0.11969122290611267,-0.0007516635814681649,0.0627974197268486
8,1600,-0.136559396982193,0.14378909766674042,0.007885518483817577,0.0583382323384285
9,1800,-0.09059175848960876,0.16433782875537872,0.021472057327628136,0.05870511382818222
10,2000,-0.18477186560630798,0.2086108922958374,0.001764002488926053,0.08088885992765427
11,2200,-0.12888485193252563,0.2316794991493225,0.015721000730991364,0.0683402568101883
12,2400,-0.19804587960243225,0.11338500678539276,-0.03735585883259773,0.07198452204465866
13,2600,-0.1464087963104248,0.12700532376766205,0.006337388418614864,0.061616554856300354
14,2800,-0.08572746813297272,0.11336328089237213,0.018854010850191116,0.05161230266094208
15,3000,-0.1107918992638588,0.11894431710243225,0.0047082556411623955,0.05576155707240105
16,3200,-0.09357355535030365,0.17295396327972412,0.01965809240937233,0.07458937168121338
17,3400,-0.1307184100151062,0.0912093073129654,-0.033230412751436234,0.05108853057026863
18,3600,-0.11770297586917877,0.2123231589794159,0.01044201385229826,0.06944084912538528
19,3800,-0.12668339908123016,0.28378918766975403,0.03385311737656593,0.08481358736753464
20,4000,-0.1036912202835083,0.22516104578971863,0.02022664062678814,0.07427569478750229
21,4200,-0.13996616005897522,0.22585131227970123,0.01951049640774727,0.08024338632822037
22,4400,-0.10559053719043732,0.09786811470985413,-0.02205398492515087,0.06282174587249756
23,4600,-0.09531434625387192,0.12050183117389679,0.027464309707283974,0.06396418064832687
24,4800,-0.19615668058395386,0.15563547611236572,0.014303833246231079,0.080049529671669
25,5000,-0.1830129623413086,0.2589259743690491,0.015707362443208694,0.08503712713718414
26,5200,-0.3212897479534149,0.14567697048187256,-0.008545608259737492,0.08643537759780884
27,5400,-0.17499005794525146,0.08698564767837524,-0.04082963243126869,0.07209856063127518
28,5600,-0.22207340598106384,0.16278666257858276,0.028313811868429184,0.06969856470823288
29,5800,-0.07235689461231232,0.1703643798828125,0.012635547667741776,0.06071816012263298
30,6000,-0.2514250874519348,0.22015497088432312,-0.0007741792360320687,0.08204904943704605
31,6200,-0.287875235080719,0.13560600578784943,-0.05480742081999779,0.09246749430894852
32,6400,-0.17233365774154663,0.06673871725797653,-0.05947110801935196,0.06462281197309494
33,6600,-0.1876717358827591,0.26580533385276794,0.01236829161643982,0.0966348946094513
34,6800,-0.29256191849708557,0.18318313360214233,0.007763112895190716,0.1058298647403717
35,7000,-0.10131467878818512,0.17070342600345612,0.01856268011033535,0.08046440035104752
36,7200,-0.2173023372888565,0.15224416553974152,-0.0007285097381100059,0.09500706940889359
37,7400,-0.10829087346792221,0.3644435405731201,0.062467172741889954,0.10278595238924026
38,7600,-0.2183653712272644,0.14960867166519165,-0.011861491948366165,0.09733971953392029
39,7800,-0.21267950534820557,0.12646940350532532,-0.06583401560783386,0.08994656056165695
40,8000,-0.21685124933719635,0.3226112425327301,0.036877796053886414,0.11918124556541443
41,8200,-0.3663507103919983,0.2224562019109726,-0.011326909996569157,0.11143035441637039
42,8400,-0.2200155109167099,0.16368645429611206,0.0029651536606252193,0.09510018676519394
43,8600,-0.14659333229064941,0.20011915266513824,-0.01145919319242239,0.0972847044467926
44,8800,-0.28341132402420044,0.16398534178733826,0.0025821179151535034,0.09263560175895691
45,9000,-0.16760189831256866,0.2068319022655487,0.013830246403813362,0.10169094800949097
46,9200,-0.18997636437416077,0.14126767218112946,-0.04326838254928589,0.08678856492042542
47,9400,-0.24973121285438538,0.06817040592432022,-0.05495593696832657,0.07521005719900131
48,9600,-0.14090955257415771,0.2786460220813751,0.009406483732163906,0.10130977630615234
49,9800,-0.2859601080417633,0.23589220643043518,-0.006756312679499388,0.10195671021938324
50,10000,-0.18262158334255219,0.1804310381412506,-0.010041747242212296,0.097327321767807
