1,200,0.03339390516281128
2,400,0.03368498086929321
3,600,0.03355451464653015
4,800,0.033124792575836184
5,1000,0.03158883810043335
6,1200,0.03068553566932678
7,1400,0.029737058877944946
8,1600,0.030597116947174072
9,1800,0.029741334915161132
10,2000,0.029556312561035157
11,2200,0.03186679005622864
12,2400,0.03373595476150513
13,2600,0.029670017957687377
14,2800,0.0301551878452301
15,3000,0.033328404426574705
16,3200,0.031754461526870725
17,3400,0.029638863801956176
18,3600,0.02979551076889038
19,3800,0.03460394144058228
20,4000,0.03402947187423706
21,4200,0.03351561665534973
22,4400,0.03200945138931274
23,4600,0.03046828866004944
24,4800,0.030376449823379517
25,5000,0.030160837173461914
26,5200,0.02994121789932251
27,5400,0.030000782012939452
28,5600,0.029905368089675904
29,5800,0.030921679735183717
30,6000,0.0322567343711853
31,6200,0.033524534702301025
32,6400,0.033775302171707156
33,6600,0.03349928379058838
34,6800,0.033640248775482176
35,7000,0.031962428092956546
36,7200,0.029836894273757936
37,7400,0.03374795913696289
38,7600,0.030343712568283082
39,7800,0.03191793441772461
40,8000,0.033120564222335815
41,8200,0.0333557665348053
42,8400,0.03340420246124268
43,8600,0.03394578099250793
44,8800,0.03288655757904053
45,9000,0.031198381185531615
46,9200,0.029810633659362793
47,9400,0.03191263318061829
48,9600,0.03397150158882141
49,9800,0.033642566204071044
50,10000,0.03000924229621887
