epoch,step,min,max,mean,std
1,200,-0.021626602858304977,0.030460916459560394,-0.0005558088887482882,0.004574635066092014
2,400,-0.05056667700409889,0.08199570327997208,-0.0007927871192805469,0.008413415402173996
3,600,-0.05521123483777046,0.07255405187606812,0.0024156158324331045,0.00999936182051897
4,800,-0.08667287230491638,0.09777811914682388,-0.001699640997685492,0.013733623549342155
5,1000,-0.05868757143616676,0.06154278293251991,-7.658601680304855e-05,0.007968400605022907
6,1200,-0.09216004610061646,0.06483027338981628,3.986565934610553e-05,0.009389963932335377
7,1400,-0.10512471199035645,0.07113348692655563,-0.0014414479956030846,0.01139193493872881
8,1600,-0.07279909402132034,0.09057210385799408,-0.0008415844640694559,0.011736210435628891
9,1800,-0.11521578580141068,0.13323776423931122,-0.002526129363104701,0.018096089363098145
10,2000,-0.12466110289096832,0.13221779465675354,-0.00041111395694315434,0.009403178468346596
11,2200,-0.1174309179186821,0.15548177063465118,-0.001430628472007811,0.014653084799647331
12,2400,-0.11629437655210495,0.12238940596580505,0.0023963607382029295,0.016280539333820343
13,2600,-0.08902259916067123,0.07151363044977188,-0.00039160664891824126,0.010828807018697262
14,2800,-0.08782723546028137,0.14036373794078827,-0.0007066535763442516,0.016881834715604782
15,3000,-0.06479987502098083,0.08431843668222427,0.0003046479541808367,0.010802765376865864
16,3200,-0.09775190055370331,0.0974789559841156,-0.001278056064620614,0.015172812156379223
17,3400,-0.06086599826812744,0.09587524086236954,0.0023542644921690226,0.014387405477464199
18,3600,-0.0937594547867775,0.08046969026327133,0.001547699561342597,0.012761244550347328
19,3800,-0.07490992546081543,0.11144094169139862,0.0012180011253803968,0.016458086669445038
20,4000,-0.10329993814229965,0.10396967828273773,-0.001616904279217124,0.017350435256958008
21,4200,-0.07341627776622772,0.07710577547550201,0.00019042649364564568,0.014207019470632076
22,4400,-0.1685653030872345,0.1725434958934784,0.0024274399038404226,0.020643901079893112
23,4600,-0.07401014864444733,0.0918731689453125,0.0005248053348623216,0.014673973433673382
24,4800,-0.10476775467395782,0.10985611379146576,0.0012298669898882508,0.014979510568082333
25,5000,-0.10281459242105484,0.10755756497383118,-0.0007629863684996963,0.021596059203147888
26,5200,-0.11801788955926895,0.11227306723594666,0.0005682410555891693,0.016967911273241043
27,5400,-0.24674907326698303,0.2556324303150177,0.0024440917186439037,0.028258750215172768
28,5600,-0.08806348592042923,0.13949330151081085,-0.0020934324711561203,0.01972145400941372
29,5800,-0.10039213299751282,0.138770192861557,-0.0005317500326782465,0.01850634440779686
30,6000,-0.103406623005867,0.15176652371883392,7.738096428511199e-06,0.02275887317955494
31,6200,-0.20148248970508575,0.23228172957897186,0.002726187463849783,0.03641216456890106
32,6400,-0.16249075531959534,0.20085538923740387,0.0009551264229230583,0.026837902143597603
33,6600,-0.1311207413673401,0.1475864052772522,-0.0006959281745366752,0.022796405479311943
34,6800,-0.2032349556684494,0.20829495787620544,-0.0006312814657576382,0.02698371931910515
35,7000,-0.15803737938404083,0.15145114064216614,-0.0015082272002473474,0.02340412512421608
36,7200,-0.1786293387413025,0.14068664610385895,0.0003499413433019072,0.026511823758482933
37,7400,-0.35843712091445923,0.2060946524143219,-0.00364941218867898,0.040700748562812805
38,7600,-0.2633848786354065,0.19041015207767487,-0.0005528058973141015,0.03714863955974579
39,7800,-0.25430533289909363,0.30384889245033264,0.004577868152409792,0.04572095721960068
40,8000,-0.28306078910827637,0.28511476516723633,-0.003969961777329445,0.04274098202586174
41,8200,-0.2034759372472763,0.3157641291618347,0.0010403404012322426,0.04043304920196533
42,8400,-0.16058358550071716,0.20068363845348358,0.00038443441735580564,0.03162842616438866
43,8600,-0.1999942660331726,0.2503278851509094,0.0025173439644277096,0.03311099857091904
44,8800,-0.22126972675323486,0.34032565355300903,-0.00106989371124655,0.03761519864201546
45,9000,-0.15933670103549957,0.16431306302547455,-0.0014229507651180029,0.03208555653691292
46,9200,-0.26477211713790894,0.24200807511806488,0.0011172160739079118,0.03879822790622711
47,9400,-0.24837692081928253,0.29036399722099304,0.0029834420420229435,0.039171602576971054
48,9600,-0.2776602506637573,0.19928862154483795,-0.00042470957851037383,0.03803829476237297
49,9800,-0.23233404755592346,0.2948123812675476,0.0016481236089020967,0.047184787690639496
50,10000,-0.22935613989830017,0.272726446390152,0.0022881946060806513,0.0428367555141449
