epoch,step,min,max,mean,std
1,200,-0.00135921745095402,0.0016685988521203399,-1.3339827091840561e-05,0.00023732750560157
2,400,-0.000644137617200613,0.0011400389485061169,3.658568175524124e-06,0.0001243867154698819
3,600,-0.0005444919806905091,0.0006463759345933795,2.3148713808041066e-06,0.00010703573934733868
4,800,-0.0006603255751542747,0.000677397649269551,-5.355003850127105e-06,0.00011920809629373252
5,1000,-0.000620290928054601,0.0006305478746071458,-7.813977390469518e-06,0.00011489651660667732
6,1200,-0.0006260342197492719,0.0004844485374633223,-1.1337715477566235e-06,0.00011134711530758068
7,1400,-0.0006319270469248295,0.0005979837733320892,-4.334488949098159e-06,0.00011936458759009838
8,1600,-0.0006586233503185213,0.0007636154186911881,-1.0357739483879413e-06,0.00012077949941158295
9,1800,-0.0006542481714859605,0.0005528962356038392,-6.172457233333262e-06,0.00012812219210900366
10,2000,-0.0005546017782762647,0.0006431746878661215,-2.7394701191951754e-06,0.00010282306902809069
11,2200,-0.0005906192236579955,0.0007336473790928721,-3.053640512007405e-06,0.00013658529496751726
12,2400,-0.0007011597044765949,0.0006650894647464156,-5.861498721060343e-06,0.00013367792416829616
13,2600,-0.0005787078407593071,0.0006785498699173331,-6.920033683854854e-07,0.00014085968723520637
14,2800,-0.0006539044552482665,0.0007295118412002921,5.181725100555923e-06,0.00013778256834484637
15,3000,-0.0007756785489618778,0.0006855163956061006,6.323300567601109e-06,0.00014047128206584603
16,3200,-0.0007207308080978692,0.0006870547076687217,2.2924962195247645e-06,0.00013134673645254225
17,3400,-0.0007098033092916012,0.0006396048702299595,-1.3296811403051834e-06,0.00013706063327845186
18,3600,-0.0006056437268853188,0.0005898613017052412,-6.629593372053932e-06,0.00013356075214687735
19,3800,-0.000730943342205137,0.000672881375066936,-4.4436950474846526e-07,0.00014965243462938815
20,4000,-0.0011981960851699114,0.0008498037350364029,-1.7239025282833609e-06,0.00016975025937426835
21,4200,-0.000849445175845176,0.0007537144119851291,-1.4383998632183648e-06,0.00015204204828478396
22,4400,-0.0009335932554677129,0.0008573749801144004,1.6857150342275418e-07,0.00014835060574114323
23,4600,-0.0006049238727428019,0.0007137668435461819,1.4534116417053156e-06,0.00014110554184298962
24,4800,-0.0006200156058184803,0.0007141180103644729,-3.1339325232693227e-06,0.00013886691886000335
25,5000,-0.0007387642399407923,0.0005960147827863693,-2.2674480533169117e-06,0.00013373409456107765
26,5200,-0.0005867599975317717,0.0006708409637212753,1.4306159528132412e-06,0.00012911527301184833
27,5400,-0.0005971497157588601,0.0009541307808831334,2.376278303017898e-07,0.00014448260481003672
28,5600,-0.0005578729324042797,0.0007355422130785882,5.645665055453719e-07,0.0001427150418749079
29,5800,-0.0009601021301932633,0.0009853201918303967,-1.302885721088387e-06,0.0001719973370200023
30,6000,-0.0007469721604138613,0.000699773256201297,1.0786344546431792e-06,0.0001593466877238825
31,6200,-0.001092390506528318,0.001094251754693687,-1.512086100774468e-06,0.00018270548025611788
32,6400,-0.0008187043131329119,0.0007627647719345987,-1.755676976245013e-06,0.0001484463136876002
33,6600,-0.0006826887256465852,0.0006920794257894158,4.103950686840108e-06,0.00014172715600579977
34,6800,-0.000989724532701075,0.0016672901110723615,2.5157301024592016e-06,0.0001803662598831579
35,7000,-0.0011395916808396578,0.0009111355757340789,1.8039200995190185e-06,0.00017673394177109003
36,7200,-0.0007312812958844006,0.001077239285223186,-2.3943878204590874e-06,0.00015223513764794916
37,7400,-0.0007174863130785525,0.0006751816254109144,-2.4904268229875015e-06,0.00015112353139556944
38,7600,-0.0008105490705929697,0.0008031651377677917,1.4762588307348778e-06,0.00016964304086286575
39,7800,-0.000851622608024627,0.0006895174738019705,-1.5601541463183821e-06,0.00017440042574889958
40,8000,-0.0010081952204927802,0.0008109027403406799,6.266570267143834e-07,0.00018322250980418175
41,8200,-0.0008395732147619128,0.0007049305131658912,-6.351936917781131e-06,0.00016529126150999218
42,8400,-0.00082633167039603,0.000901606457773596,3.4820300243154634e-06,0.00017731029947753996
43,8600,-0.000845517439302057,0.0008782496443018317,9.101094633479079e-07,0.00018681558140087873
44,8800,-0.0010078944033011794,0.0010246426099911332,2.838735554178129e-06,0.00020575831877067685
45,9000,-0.0008538980619050562,0.000749955652281642,7.4195058914483525e-06,0.00017219886649399996
46,9200,-0.001006963779218495,0.0010407904628664255,-3.064166094191023e-06,0.00018667610129341483
47,9400,-0.0008174048853106797,0.0008535985252819955,-7.179681915658875e-07,0.00016778978169895709
48,9600,-0.0009444205788895488,0.0009535718709230423,-2.172181439163978e-06,0.00017187623598147184
49,9800,-0.0009271576418541372,0.0008674766286276281,-5.362732736102771e-06,0.0001826458319555968
50,10000,-0.0007184595451690257,0.0007315952680073678,-6.538236334563408e-07,0.0001693192753009498
