epoch,step,min,max,mean,std
1,200,-0.0009816403035074472,0.00018817189265973866,-0.00034486339427530766,0.00022873282432556152
2,400,-0.0005191206000745296,0.00016269375919364393,-0.00011335967428749427,0.00010370124073233455
3,600,-0.00048020188114605844,0.00022771036310587078,-5.4867719882167876e-05,9.906438936013728e-05
4,800,-0.0003654086613096297,0.00021984636259730905,-5.588900967268273e-05,0.00010758922144304961
5,1000,-0.0002806938427966088,0.0003165770904161036,-2.483753632986918e-05,0.0001076543630915694
6,1200,-0.00047113370965234935,0.00024332344764843583,-2.134361602657009e-05,0.0001046907200361602
7,1400,-0.0004557023639790714,0.00032235824619419873,-4.610361429513432e-05,0.00012198154581710696
8,1600,-0.0005202346947044134,0.0004200518596917391,-3.137585736112669e-05,0.0001513317256467417
9,1800,-0.0005238662706688046,0.00042338710045441985,-4.034899757243693e-05,0.0001655086816754192
10,2000,-0.0004557681386359036,0.0002721848140936345,-3.644832031568512e-05,0.00010825612116605043
11,2200,-0.0003928542719222605,0.0002717269817367196,-1.3595512427855283e-05,0.00010782027675304562
12,2400,-0.0005252851406112313,0.00041025574319064617,-3.179093255312182e-07,0.00015808762691449374
13,2600,-0.0004789410741068423,0.00036771074519492686,-6.733562258887105e-07,0.00013845603098161519
14,2800,-0.00035828244290314615,0.00034969879197888076,1.614076245459728e-05,0.00011879504017997533
15,3000,-0.00048472685739398,0.000488632416818291,-1.9245408111601137e-05,0.00016021473857108504
16,3200,-0.0004867470124736428,0.00047954905312508345,5.11804637426394e-06,0.00015992092085070908
17,3400,-0.0004777848662342876,0.00035835528979077935,-1.4286371879279613e-05,0.0001376368891214952
18,3600,-0.0005130082718096673,0.0004865873488597572,-2.595813202788122e-05,0.00017612524970900267
19,3800,-0.00043347355676814914,0.0006146500818431377,-6.810875220253365e-06,0.0001824298669816926
20,4000,-0.0005464220885187387,0.000535382772795856,-1.1136295142932795e-05,0.00017793217557482421
21,4200,-0.0004126522981096059,0.00053495290922001,-6.3737329583091196e-06,0.0001539054064778611
22,4400,-0.0006892131641507149,0.0006837183609604836,-5.111760401632637e-06,0.00022132998856250197
23,4600,-0.0003794094081968069,0.00044721426093019545,1.9550025172065943e-05,0.00012767486623488367
24,4800,-0.000538111082278192,0.0004467323306016624,-2.632291943882592e-05,0.00016251506167463958
25,5000,-0.000451345433248207,0.0003920653252862394,-4.647360583476257e-06,0.00014420859224628657
26,5200,-0.0003959606110583991,0.0004654132353607565,-1.5022827938082628e-05,0.00013516015314962715
27,5400,-0.0006067465292289853,0.0005034948117099702,1.4863164324196987e-05,0.00018235796596854925
28,5600,-0.0004902364453300834,0.00043183472007513046,-1.0985916560457554e-05,0.00015175883891060948
29,5800,-0.0007448933320119977,0.0007230690680444241,-5.233691808825824e-06,0.0002426231949357316
30,6000,-0.0004549643490463495,0.0003827471809927374,4.745247679238673e-06,0.0001428990944987163
31,6200,-0.0006694808835163713,0.00041140179382637143,-9.213286830345169e-06,0.00016526451508980244
32,6400,-0.0003880071162711829,0.00045531458454206586,1.5136040019569919e-05,0.00015401357086375356
33,6600,-0.0005729879485443234,0.0005941575509496033,9.484636393608525e-06,0.0002049847535090521
34,6800,-0.000617491954471916,0.00048300233902409673,5.823460014653392e-06,0.0001950633741216734
35,7000,-0.0004554236074909568,0.00042211529216729105,5.0725575420074165e-06,0.00014317317982204258
36,7200,-0.0006090502138249576,0.0005845652776770294,-5.195193807594478e-06,0.00018856418319046497
37,7400,-0.0005273636779747903,0.0005937907844781876,-9.798128303373232e-06,0.0001668639888521284
38,7600,-0.000673503614962101,0.0005121762515045702,-1.3439822396321688e-05,0.00018510101654101163
39,7800,-0.0005935702938586473,0.0005240169703029096,1.601624535396695e-05,0.00019394030096009374
40,8000,-0.0005316106835380197,0.0007392031839117408,1.6952526493696496e-07,0.00020602128643076867
41,8200,-0.0005376641638576984,0.00038621199200861156,-9.994691936299205e-06,0.00015079506556503475
42,8400,-0.0005770546267740428,0.000654784613288939,2.019571365963202e-05,0.00018905484466813505
43,8600,-0.0008535240776836872,0.0009259262005798519,4.610775249602739e-06,0.00027764710830524564
44,8800,-0.0005720861372537911,0.0005685688811354339,-4.729917236545589e-06,0.0001963000395335257
45,9000,-0.0004514191532507539,0.0004291913646738976,-3.0471401260001585e-06,0.00016269186744466424
46,9200,-0.0005242038751021028,0.0005506632151082158,-1.1070143045799341e-05,0.00015353114577010274
47,9400,-0.000620227016042918,0.00041660768329165876,-2.339275124541018e-05,0.00018544640624895692
48,9600,-0.0008581928559578955,0.0005141943111084402,6.8509589254972525e-06,0.0002006605500355363
49,9800,-0.0006535646389238536,0.0004971632733941078,-1.9980270735686645e-05,0.000186294928425923
50,10000,-0.0007694509695284069,0.0006958593148738146,-1.8230477508041076e-05,0.00023130483168642968
