epoch,step,min,max,mean,std
1,200,-0.005688928999006748,0.0021665059030056,-0.0011406029807403684,0.0018966749776154757
2,400,-0.002406167332082987,0.0011369709391146898,-0.00030551673262380064,0.0008233205880969763
3,600,-0.0020481415558606386,0.003008164232596755,4.014575097244233e-05,0.0009365124860778451
4,800,-0.002707341220229864,0.001272354507818818,-0.00023462674289476126,0.00100524234585464
5,1000,-0.0018820078112185001,0.0013775943079963326,0.00016793115355540067,0.0008370678988285363
6,1200,-0.002719133161008358,0.0018805054714903235,-0.00010610119352350011,0.0010318373097106814
7,1400,-0.0018889838829636574,0.003409910947084427,4.105265543330461e-05,0.0011089049512520432
8,1600,-0.0016913819126784801,0.0027684494853019714,0.0001765107735991478,0.001088057761080563
9,1800,-0.002191747771576047,0.005573049653321505,-7.280251156771556e-05,0.0015347643056884408
10,2000,-0.0017536499071866274,0.0005583383608609438,-0.0003647708799690008,0.0006596122984774411
11,2200,-0.0017246732022613287,0.001580514363013208,0.00010679848492145538,0.0008288414101116359
12,2400,-0.0022207340225577354,0.0021709613502025604,-2.8503893190645613e-05,0.0009904768085107207
13,2600,-0.002803643699735403,0.0019764751195907593,-0.00018263095989823341,0.0012312053004279733
14,2800,-0.0012580528855323792,0.002253946615383029,0.00019802765746135265,0.0009159751352854073
15,3000,-0.0017582119908183813,0.0017643473111093044,-8.999833517009392e-05,0.0010598449734970927
16,3200,-0.0021823206916451454,0.001694228034466505,8.714580326341093e-05,0.0009348365711048245
17,3400,-0.00205646432004869,0.0017927557928487659,-3.6515430110739544e-05,0.0007956307963468134
18,3600,-0.0028643368277698755,0.001687247189693153,-0.00024780831881798804,0.0011348999105393887
19,3800,-0.001366458716802299,0.002165634883567691,0.00038849448901601136,0.0009293970069848001
20,4000,-0.002935413969680667,0.0015209977282211185,-0.0006143908831290901,0.0011032447218894958
21,4200,-0.0016300184652209282,0.0019857175648212433,7.64018768677488e-05,0.0008731562993489206
22,4400,-0.0020955074578523636,0.0012803336139768362,-0.0003893972607329488,0.001045597018674016
23,4600,-0.0013767998898401856,0.0016194143099710345,0.00013351145025808364,0.0006830477504990995
24,4800,-0.0022899385076016188,0.0031460372265428305,-0.00028533171280287206,0.0011615563416853547
25,5000,-0.0009091819520108402,0.002883513690903783,0.00023494120978284627,0.0009022019221447408
26,5200,-0.0015440658899024129,0.001063399133272469,-0.00021464125893544406,0.0006851401994936168
27,5400,-0.002043439308181405,0.0016511386493220925,-5.6631677580298856e-05,0.0009475949918851256
28,5600,-0.0017495763022452593,0.003104517702013254,0.00018567900406196713,0.001067896606400609
29,5800,-0.003262896556407213,0.005032585002481937,-6.411783397197723e-05,0.0017525703879073262
30,6000,-0.0013167283032089472,0.0014085709117352962,3.704138725879602e-05,0.0007045110105536878
31,6200,-0.002661685924977064,0.00274404464289546,-0.0001534318143967539,0.0012126063229516149
32,6400,-0.0023035279009491205,0.001083374721929431,-8.475212234770879e-05,0.0007699306588619947
33,6600,-0.0019076642347499728,0.0014049378223717213,-0.0002460559771861881,0.000824812101200223
34,6800,-0.004010509699583054,0.0020268764346837997,-0.00024808934540487826,0.0011789749842137098
35,7000,-0.001137439045123756,0.0017853575991466641,6.763524288544431e-05,0.0006037810817360878
36,7200,-0.0021252811420708895,0.003860747441649437,-8.912355406209826e-05,0.001203332096338272
37,7400,-0.0019370915833860636,0.0021057312842458487,7.510830528190127e-06,0.0009011394577100873
38,7600,-0.0024634050205349922,0.0017878315411508083,-0.0002288020186824724,0.0010745777981355786
39,7800,-0.002479054033756256,0.002369675086811185,0.00019149160652887076,0.00111603201366961
40,8000,-0.002535720821470022,0.0011160867288708687,-3.353736610733904e-05,0.0007482919609174132
41,8200,-0.002287582028657198,0.002679778728634119,0.00011943396384594962,0.0011906377039849758
42,8400,-0.002362829865887761,0.002036208985373378,1.0005082003772259e-05,0.0011532125063240528
43,8600,-0.002802769187837839,0.0016840570606291294,-0.00016638294619042426,0.0010207946179434657
44,8800,-0.0017778337933123112,0.002830144250765443,0.0002748052356764674,0.0011037880321964622
45,9000,-0.0019958410412073135,0.0015697681810706854,-0.00015359152166638523,0.0009035624098032713
46,9200,-0.001637674286030233,0.0019188004080206156,-8.221995085477829e-05,0.0009103960474021733
47,9400,-0.002829858800396323,0.001706611830741167,-0.00013289182970765978,0.0008580939029343426
48,9600,-0.002426848514005542,0.0008287344826385379,-0.00035465005203150213,0.0008696836302988231
49,9800,-0.00194455252494663,0.0014131285715848207,-7.3999594860652e-06,0.0008579511777497828
50,10000,-0.002252930775284767,0.005093061365187168,0.00011082753189839423,0.0014784138184040785
