epoch,step,min,max,mean,std
1,100,-10.791439056396484,10.495842933654785,-0.6642899513244629,2.3047711849212646
2,200,-8.257658958435059,11.3726806640625,-0.07126257568597794,1.3827036619186401
3,300,-12.995704650878906,15.711824417114258,-0.2110842913389206,1.614993691444397
4,400,-18.248828887939453,9.24388313293457,-0.10111396759748459,1.4357478618621826
5,500,-31.312326431274414,50.5832405090332,-0.24034367501735687,5.201997756958008
6,600,-19.705894470214844,33.67873001098633,-0.07930044084787369,3.0342752933502197
7,700,-35.00814437866211,57.31038284301758,0.08213967829942703,6.750853538513184
8,800,-38.015384674072266,32.58725357055664,0.05488995835185051,2.656933546066284
9,900,-51.28828430175781,30.317729949951172,-0.21699976921081543,5.861129283905029
10,1000,-97.12367248535156,116.14737701416016,-0.24855449795722961,6.596726417541504
