epoch,step,min,max,mean,std
1,100,-0.8683029413223267,0.20583811402320862,-0.3133343756198883,0.2881641089916229
2,200,-0.3783562183380127,0.270112007856369,-0.0821278765797615,0.16885517537593842
3,300,-0.5047710537910461,0.3912590742111206,-0.10066114366054535,0.260829895734787
4,400,-0.4133566915988922,0.2928561568260193,-0.03225209563970566,0.12378474324941635
5,500,-0.9478131532669067,1.1190695762634277,-0.09214894473552704,0.638410747051239
6,600,-0.5110140442848206,0.7059201598167419,-0.04495304077863693,0.36661654710769653
7,700,-0.841926097869873,1.2845714092254639,-0.012714101001620293,0.6876864433288574
8,800,-0.45305508375167847,0.20031286776065826,0.02098887227475643,0.14763568341732025
9,900,-1.0136470794677734,0.46686720848083496,-0.028201580047607422,0.44405603408813477
10,1000,-0.6201320886611938,0.44629061222076416,-0.1435726284980774,0.16876931488513947
