1,100,0.0007186723929771688
2,200,0.092792750550434
3,300,1.2493990278244018
4,400,6.012717597484588
5,500,15.884367437362672
6,600,29.015484676361083
7,700,41.089743537902834
8,800,54.29316608428955
9,900,61.74632694244385
10,1000,70.15743049621582
