epoch,step,min,max,mean,std
1,100,-0.13442078232765198,0.044755518436431885,-0.018476810306310654,0.025626124814152718
2,200,-0.8282680511474609,0.9104745984077454,-0.0047589996829628944,0.2796725034713745
3,300,-3.9357852935791016,4.131956577301025,0.2899608016014099,1.2726035118103027
4,400,-7.9297332763671875,10.164225578308105,0.14690983295440674,2.2253873348236084
5,500,-9.2761869430542,7.4057698249816895,0.18551823496818542,2.8927011489868164
6,600,-10.242573738098145,7.670438766479492,0.3920964002609253,2.6430351734161377
7,700,-8.719430923461914,6.739907264709473,-0.5650633573532104,2.0769975185394287
8,800,-10.980660438537598,9.20837688446045,-0.4769165813922882,3.0648765563964844
9,900,-9.271310806274414,5.1756911277771,0.05324496328830719,2.4571735858917236
10,1000,-7.66381311416626,4.648736000061035,-0.10284776240587234,1.7254884243011475
