epoch,step,min,max,mean,std
1,100,-0.0009383925935253501,0.00025958375772461295,-0.00017339791520498693,0.00021135165297891945
2,200,-0.017467644065618515,0.01700805313885212,-0.005659039132297039,0.006570972502231598
3,300,-0.25789836049079895,0.37712469696998596,-0.06990379095077515,0.11468259245157242
4,400,-1.2401576042175293,0.778176486492157,0.010866754688322544,0.34535735845565796
5,500,-1.927871584892273,2.8341822624206543,0.0711435079574585,0.7954583168029785
6,600,-3.89768648147583,3.1362454891204834,-0.07931486517190933,1.2098530530929565
7,700,-2.9777023792266846,4.636193752288818,0.04000105336308479,1.2407457828521729
8,800,-3.703187942504883,5.707736968994141,-0.06372249871492386,1.4961977005004883
9,900,-4.779664516448975,3.0723156929016113,-0.016646886244416237,1.5038784742355347
10,1000,-4.403305530548096,4.764150619506836,-0.027109084650874138,0.9188805222511292
