epoch,step,min,max,mean,std
1,100,-0.8224214315414429,0.3709867596626282,-0.2870756983757019,0.29199761152267456
2,200,-0.3762072026729584,0.2612619996070862,-0.07365092635154724,0.17052647471427917
3,300,-0.5554428100585938,0.5482618808746338,-0.0633959248661995,0.33080539107322693
4,400,-0.49370914697647095,0.2912448048591614,-0.06347833573818207,0.17768195271492004
5,500,-1.0016456842422485,1.2765700817108154,-0.023101016879081726,0.7190857529640198
6,600,-0.7716245055198669,0.8647860288619995,-0.034636735916137695,0.5270936489105225
7,700,-0.8886455297470093,1.3976595401763916,0.05240902677178383,0.7254476547241211
8,800,-0.8022913932800293,0.496961385011673,-0.025137394666671753,0.4038091003894806
9,900,-1.983673334121704,1.1745579242706299,-0.1029893010854721,1.0156993865966797
10,1000,-0.7170088291168213,0.8648480176925659,-0.08434851467609406,0.44209665060043335
