epoch,step,min,max,mean,std
1,100,-2.975712776184082,1.4105675220489502,-0.36545413732528687,0.6184889674186707
2,200,-0.8495603799819946,0.7882005572319031,-0.08298347145318985,0.18164677917957306
3,300,-1.0648682117462158,1.007830262184143,-0.07360579073429108,0.3186144530773163
4,400,-1.306278109550476,0.599840521812439,-0.07230561226606369,0.24662454426288605
5,500,-2.5724875926971436,3.3287079334259033,-0.026579903438687325,1.147621750831604
6,600,-1.7860045433044434,1.979691982269287,-0.05298527702689171,0.7189156413078308
7,700,-2.290811777114868,3.6632537841796875,0.08199034631252289,1.1934727430343628
8,800,-2.3232011795043945,1.4611189365386963,-0.033247340470552444,0.6818857789039612
9,900,-5.811420917510986,3.460739850997925,-0.18324565887451172,1.8425596952438354
10,1000,-2.2214488983154297,2.940526247024536,-0.14853501319885254,0.7128641605377197
