epoch,step,min,max,mean,std
1,10,-20.210590362548828,238.26730346679688,86.68153381347656,92.21158599853516
2,20,-0.758466899394989,44.59361267089844,14.74454116821289,12.490342140197754
3,30,-1.9301332235336304,54.312950134277344,20.46741485595703,20.87046241760254
4,40,-0.8273528814315796,132.71165466308594,48.695343017578125,46.487701416015625
5,50,-8.997159957885742,75.7074203491211,26.475706100463867,25.65654945373535
6,60,-41.4655876159668,0.9503486156463623,-12.618391036987305,11.798168182373047
7,70,-2.8550655841827393,16.269733428955078,7.646793365478516,4.99901008605957
8,80,-58.7563362121582,2.8652987480163574,-22.211868286132812,22.188682556152344
9,90,-3.218421459197998,3.286198854446411,0.09534609317779541,1.5357736349105835
10,100,-13.216887474060059,76.98728942871094,28.045360565185547,28.56097984313965
