epoch,step,min,max,mean,std
1,10,-7.887931823730469,9.970011711120605,0.08960749208927155,2.5475029945373535
2,20,-11.34023666381836,7.257205963134766,-0.22136515378952026,2.841352939605713
3,30,-9.448439598083496,10.35284423828125,0.11140410602092743,2.5291566848754883
4,40,-12.959433555603027,13.001194953918457,-0.14596322178840637,3.88828706741333
5,50,-23.161054611206055,15.898624420166016,0.12504932284355164,6.834794521331787
6,60,-8.71277904510498,5.086154937744141,-0.2286073863506317,2.051295042037964
7,70,-8.223649978637695,13.916803359985352,-0.11239135265350342,3.3460001945495605
8,80,-8.663592338562012,7.556069850921631,0.016936413943767548,2.6041347980499268
9,90,-11.351834297180176,12.898524284362793,0.20275086164474487,3.890855312347412
10,100,-4.876681327819824,5.163501739501953,0.2506951093673706,2.0122873783111572
