epoch,step,min,max,mean,std
1,10,-4.539005279541016,5.2761616706848145,0.09409689158201218,1.7585300207138062
2,20,-6.193748474121094,6.753993034362793,0.16548380255699158,2.0495054721832275
3,30,-8.140776634216309,6.67210578918457,0.1903628706932068,1.9975996017456055
4,40,-8.473339080810547,8.297591209411621,-0.33874985575675964,3.002645254135132
5,50,-13.388668060302734,18.807886123657227,0.09016352146863937,5.010530471801758
6,60,-5.299095153808594,5.418099880218506,-0.1648653894662857,1.7804951667785645
7,70,-8.549053192138672,9.143171310424805,-0.06240255385637283,2.931786298751831
8,80,-5.660909652709961,7.5086588859558105,-0.16205169260501862,2.1054015159606934
9,90,-7.3510613441467285,7.956333637237549,0.2937985062599182,2.861320734024048
10,100,-4.01336145401001,6.243709564208984,0.2620229125022888,1.6201897859573364
