epoch,step,min,max,mean,std
1,10,-3.096883773803711,4.564420223236084,0.5372152328491211,1.0739182233810425
2,20,-3.027468204498291,1.538112759590149,-0.039553508162498474,0.5944557189941406
3,30,-1.1425772905349731,1.0405641794204712,0.16029880940914154,0.23159605264663696
4,40,-1.7925362586975098,2.3762691020965576,0.30664026737213135,0.6141237020492554
5,50,-3.242033004760742,1.8928031921386719,0.029006019234657288,0.6707611680030823
6,60,-1.6281698942184448,4.293435573577881,0.11900486797094345,0.7312545776367188
7,70,-1.295844316482544,2.722256660461426,0.10508842766284943,0.23444786667823792
8,80,-1.0873136520385742,1.3250463008880615,-0.10480456054210663,0.30648767948150635
9,90,-0.8235338926315308,1.227899193763733,0.06859710067510605,0.169883593916893
10,100,-1.858961820602417,2.001091241836548,0.15460105240345,0.4453725814819336
