epoch,step,min,max,mean,std
1,10,-19.83233642578125,12.263803482055664,-2.63885760307312,7.716491222381592
2,20,-17.383625030517578,31.493244171142578,0.12331453710794449,10.475285530090332
3,30,-20.989185333251953,25.88405990600586,2.1938118934631348,12.119869232177734
4,40,-34.05537414550781,34.627620697021484,-4.288803577423096,14.336872100830078
5,50,-21.285301208496094,71.1071548461914,8.145493507385254,23.441383361816406
6,60,-32.064735412597656,15.979140281677246,-0.18527062237262726,10.614096641540527
7,70,-49.785892486572266,17.716726303100586,-6.408114910125732,13.712088584899902
8,80,-27.755916595458984,18.08283233642578,-0.006474574562162161,10.97070026397705
9,90,-64.83430480957031,14.01408863067627,-4.829620361328125,14.670989036560059
10,100,-17.029510498046875,17.86744499206543,1.8674150705337524,8.946675300598145
