epoch,step,min,max,mean,std
1,10,-1.3910303115844727,1.944724440574646,0.29330718517303467,0.8059543371200562
2,20,-1.4390051364898682,0.5896046757698059,-0.13821029663085938,0.6459601521492004
3,30,-0.6602087020874023,0.7291713953018188,0.1715162992477417,0.29169774055480957
4,40,-1.224116563796997,1.436268925666809,0.18967291712760925,0.8244143724441528
5,50,-1.7417960166931152,1.2332144975662231,-0.024180950596928596,0.9094948172569275
6,60,-0.4583818018436432,1.6234712600708008,0.20223858952522278,0.6849038600921631
7,70,-0.7036566734313965,0.8205724358558655,0.01466418243944645,0.14716775715351105
8,80,-0.5049335360527039,0.7474639415740967,-0.03506794571876526,0.34095892310142517
9,90,-0.2978030741214752,0.6134693026542664,0.036706771701574326,0.2155504673719406
10,100,-0.8583775162696838,0.5436229705810547,0.0788787230849266,0.226666659116745
