epoch,step,min,max,mean,std
1,10,0.0,8.123929023742676,2.815656900405884,2.6878011226654053
2,20,-15.170843124389648,0.12948812544345856,-5.308374404907227,5.652862548828125
3,30,-1.7376829385757446,0.5435004830360413,-0.3474527895450592,0.6035118699073792
4,40,-6.004814624786377,0.20751000940799713,-2.0414278507232666,2.0812032222747803
5,50,-40.273162841796875,0.010665480978786945,-13.764732360839844,15.6693754196167
6,60,0.0,14.225459098815918,4.915872097015381,5.176085472106934
7,70,-4.48767614364624,0.8184025287628174,-1.6669707298278809,1.7859774827957153
8,80,-10.583833694458008,0.2215980440378189,-3.6477251052856445,4.198298931121826
9,90,-3.243408203125,4.627692222595215,1.1834772825241089,2.1199681758880615
10,100,-3.6987786293029785,0.5993718504905701,-1.174742341041565,1.6860145330429077
