epoch,step,min,max,mean,std
1,10,-57.6965446472168,72.74677276611328,2.489664077758789,8.986186981201172
2,20,-37.19272994995117,36.49129104614258,0.4975951313972473,4.1451897621154785
3,30,-41.01832580566406,55.60468673706055,0.9301524758338928,3.8488223552703857
4,40,-51.9295539855957,52.07375717163086,1.5954680442810059,6.3718647956848145
5,50,-82.47667694091797,100.60486602783203,1.2804787158966064,8.0498628616333
6,60,-82.05390167236328,61.23369598388672,-0.08503355830907822,5.13421630859375
7,70,-56.14348220825195,60.74347686767578,-0.07571568340063095,3.9466493129730225
8,80,-66.76688385009766,57.621185302734375,-0.8239778876304626,3.861330032348633
9,90,-21.299266815185547,20.779659271240234,-0.2281845510005951,2.9086546897888184
10,100,-77.8396987915039,90.01656341552734,0.6012336015701294,4.622457504272461
