epoch,step,min,max,mean,std
1,10,0.6119557619094849,0.6119557619094849,0.6119557619094849,0.0
2,20,-0.9202062487602234,-0.9202062487602234,-0.9202062487602234,0.0
3,30,-0.05055546760559082,-0.05055546760559082,-0.05055546760559082,0.0
4,40,-0.45632824301719666,-0.45632824301719666,-0.45632824301719666,0.0
5,50,-1.9587167501449585,-1.9587167501449585,-1.9587167501449585,0.0
6,60,0.8472497463226318,0.8472497463226318,0.8472497463226318,0.0
7,70,-0.2770163416862488,-0.2770163416862488,-0.2770163416862488,0.0
8,80,-0.5815364718437195,-0.5815364718437195,-0.5815364718437195,0.0
9,90,-0.04208635911345482,-0.04208635911345482,-0.04208635911345482,0.0
10,100,-0.048072218894958496,-0.048072218894958496,-0.048072218894958496,0.0
