epoch,step,min,max,mean,std
1,10,-37.53261184692383,47.009464263916016,8.443326950073242,12.392431259155273
2,20,-19.700681686401367,19.656333923339844,2.0319530963897705,6.277472972869873
3,30,-15.979656219482422,13.480574607849121,2.98738694190979,4.0779571533203125
4,40,-33.78681182861328,30.741436004638672,5.826265811920166,9.95034408569336
5,50,-32.20582580566406,37.70283889770508,5.483729839324951,11.404805183410645
6,60,-20.861614227294922,21.166810989379883,-1.3348395824432373,7.159102916717529
7,70,-18.56814193725586,13.918448448181152,-0.33219030499458313,3.437954902648926
8,80,-11.560853958129883,12.531903266906738,-2.1870884895324707,3.824859380722046
9,90,-11.186897277832031,11.053083419799805,-1.1793400049209595,3.180992364883423
10,100,-24.20298194885254,15.039050102233887,2.682565450668335,4.243793964385986
