1,100,0.029733405113220215
2,200,0.030282316207885743
3,300,0.02990744113922119
4,400,0.02920253038406372
5,500,0.030978493690490723
6,600,0.02973128318786621
7,700,0.02939276933670044
8,800,0.030355653762817382
9,900,0.03002650499343872
10,1000,0.029783549308776854
