epoch,step,min,max,mean,std
1,100,-0.14595849812030792,0.054878100752830505,-0.022009413689374924,0.0390455462038517
2,200,-0.046772800385951996,0.060697343200445175,0.0007877824828028679,0.014872371219098568
3,300,-0.03661422058939934,0.09970070421695709,0.010525180026888847,0.023204943165183067
4,400,-0.09699132293462753,0.06834407895803452,-0.0013959729112684727,0.024579405784606934
5,500,-0.07887928932905197,0.0878559947013855,0.010136120021343231,0.031727518886327744
6,600,-0.06776289641857147,0.04991956055164337,-0.006258547306060791,0.022047434002161026
7,700,-0.12610401213169098,0.09726030379533768,0.004273276776075363,0.0387905053794384
8,800,-0.07187966257333755,0.08615767955780029,-0.00033717957558110356,0.027762701734900475
9,900,-0.05819140002131462,0.056564103811979294,-0.0015966579085215926,0.019471177831292152
10,1000,-0.14436815679073334,0.0856514722108841,-0.0004559424123726785,0.03312600031495094
