epoch,step,min,max,mean,std
1,100,-0.806303083896637,0.9603157639503479,-0.035278018563985825,0.19795849919319153
2,200,-0.4113900661468506,0.36362960934638977,-0.017511263489723206,0.06843546032905579
3,300,-0.4093738794326782,0.7178506851196289,-0.014031597413122654,0.15273010730743408
4,400,-0.7829968929290771,0.3262302577495575,-0.03618849068880081,0.08886945992708206
5,500,-0.6286290884017944,0.915766179561615,-0.02891370840370655,0.21001552045345306
6,600,-1.27783203125,0.7747171521186829,-0.0021311230957508087,0.2879296839237213
7,700,-0.7121813297271729,1.348156213760376,0.050903525203466415,0.2546437382698059
8,800,-1.9852792024612427,1.5329937934875488,-0.04057147726416588,0.5745869874954224
9,900,-0.9921994209289551,1.4674168825149536,-0.08607926219701767,0.30016353726387024
10,1000,-2.3049063682556152,1.6742527484893799,0.10773387551307678,0.4017111659049988
