epoch,step,min,max,mean,std
1,100,-48.88496780395508,5.501428604125977,-17.407527923583984,19.309555053710938
2,200,-10.202733039855957,1.721015453338623,-4.031389236450195,4.079980373382568
3,300,-22.837377548217773,1.7433791160583496,-8.553312301635742,9.203929901123047
4,400,-15.184799194335938,3.4344849586486816,-5.467913627624512,6.686271667480469
5,500,-33.49431610107422,3.33355450630188,-12.517417907714844,13.599808692932129
6,600,-4.073984622955322,14.78709888458252,6.553168773651123,5.257393836975098
7,700,-26.563798904418945,1.011091709136963,-11.285529136657715,9.117602348327637
8,800,-3.4781017303466797,63.22160720825195,27.99527931213379,22.613765716552734
9,900,-46.19560241699219,2.7147998809814453,-17.85445785522461,18.921857833862305
10,1000,-7.242202281951904,94.23168182373047,37.98250198364258,38.21916198730469
