3,300,1.5146004926590693
4,400,0.4978993222117424
5,500,0.406711827814579
6,600,0.29530717253684996
7,700,0.24578253746032716
8,800,0.19745235592126847
9,900,0.192378284111619
10,1000,0.16632048547267914
