3,300,-0.13170413672924042,0.16334819793701172,-0.000599344028159976,0.020371200516819954
4,400,-0.10407717525959015,0.08447349816560745,0.0003755542857106775,0.012813334353268147
5,500,-0.44278374314308167,0.39362862706184387,0.0004598112136591226,0.05728091672062874
6,600,-0.21133707463741302,0.18164554238319397,0.00017751161067280918,0.026545066386461258
7,700,-0.08099394291639328,0.06569695472717285,8.181413431884721e-05,0.008343243971467018
8,800,-0.3856950104236603,0.3714417815208435,-0.00020131972269155085,0.05078944191336632
9,900,-0.40449100732803345,0.3688395321369171,-0.00022272893693298101,0.05141489580273628
10,1000,-0.21731874346733093,0.17508727312088013,0.00012757060176227242,0.024223530665040016
