3,300,-0.12533298134803772,-0.12533298134803772,-0.12533298134803772,0.0
4,400,-0.0011687329970300198,-0.0011687329970300198,-0.0011687329970300198,0.0
5,500,-0.022122109308838844,-0.022122109308838844,-0.022122109308838844,0.0
6,600,0.044013138860464096,0.044013138860464096,0.044013138860464096,0.0
7,700,0.029160048812627792,0.029160048812627792,0.029160048812627792,0.0
8,800,-0.03205622360110283,-0.03205622360110283,-0.03205622360110283,0.0
9,900,0.01418602280318737,0.01418602280318737,0.01418602280318737,0.0
10,1000,-0.041277430951595306,-0.041277430951595306,-0.041277430951595306,0.0
