1,100,-43.34002097914485
2,200,-43.87132090738339
3,300,-42.5879172955102
4,400,-43.01855614762316
5,500,-43.21610921071687
6,600,-43.0529341059972
7,700,-42.962376945098455
8,800,-42.67032027035196
9,900,-42.68829652090957
10,1000,-42.7422514996141
