3,300,-0.4178704619407654,0.4754084050655365,0.002055517863482237,0.037437863647937775
4,400,-0.23077954351902008,0.1678973138332367,-0.003370844293385744,0.020180782303214073
5,500,-0.19260531663894653,0.15450455248355865,-0.0016242119017988443,0.015322011895477772
6,600,-0.19387167692184448,0.1640453040599823,-0.0009605966042727232,0.015593294985592365
7,700,-0.09887772053480148,0.18314824998378754,0.005078715737909079,0.015398533083498478
8,800,-0.17327235639095306,0.14814697206020355,0.0002842728281393647,0.013852667063474655
9,900,-0.09837960451841354,0.12812849879264832,0.0020824712701141834,0.010416469536721706
10,1000,-0.1128060594201088,0.10739848017692566,-0.0001166613437817432,0.010485822334885597
