1,10,0.000301051139831543
2,20,0.0003001928329467773
3,30,0.00026073455810546873
4,40,0.0002605438232421875
5,50,0.00027003288269042967
6,60,0.000267481803894043
7,70,0.0002662897109985352
8,80,0.00029935836791992185
9,90,0.0003634214401245117
10,100,0.00032808780670166013
