1,10,-232.2052589335799
2,20,-233.67116832400956
3,30,-231.42489356195756
4,40,-230.6366707416305
5,50,-229.17823090009853
6,60,-231.7202365283967
7,70,-234.83098913661647
8,80,-231.38072958737925
9,90,-230.5961768254328
10,100,-231.34993123789073
