epoch,step,min,max,mean,std
1,200,-0.022002918645739555,0.022937830537557602,0.00011529093899298459,0.0038922769017517567
2,400,-0.04291897639632225,0.028135444968938828,-0.0004422452475409955,0.004548928700387478
3,600,-0.03461114317178726,0.04759330302476883,-0.0007345403428189456,0.005656075198203325
4,800,-0.05447649210691452,0.05579940974712372,-0.000518052838742733,0.008541756309568882
5,1000,-0.04990736395120621,0.05752354860305786,0.0021770503371953964,0.01086158026009798
6,1200,-0.057336289435625076,0.06370829790830612,-0.00023629717179574072,0.009743287228047848
7,1400,-0.06658899039030075,0.0616796538233757,-0.001074400614015758,0.011070650070905685
8,1600,-0.056267090141773224,0.07987915724515915,0.00023570220218971372,0.011174334213137627
9,1800,-0.07054011523723602,0.08502266556024551,0.0007032929570414126,0.01201743632555008
10,2000,-0.07975070178508759,0.10170648992061615,0.0011778883635997772,0.015482466667890549
11,2200,-0.05946510285139084,0.10842675715684891,0.001192564144730568,0.014182359911501408
12,2400,-0.07979553937911987,0.1045590490102768,0.0003774592187255621,0.015665778890252113
13,2600,-0.08724493533372879,0.10216303169727325,-8.696723671164364e-05,0.016018228605389595
14,2800,-0.10652513056993484,0.12300750613212585,0.0011472763726487756,0.01741729862987995
15,3000,-0.1555090844631195,0.15993459522724152,0.0016053817234933376,0.02369394525885582
16,3200,-0.16411195695400238,0.17215178906917572,-0.0005516404053196311,0.021224122494459152
17,3400,-0.15361914038658142,0.15104623138904572,-0.0037755363155156374,0.02916773222386837
18,3600,-0.2286548912525177,0.1638185679912567,-0.0008892345358617604,0.023175042122602463
19,3800,-0.17541351914405823,0.18462976813316345,0.004462583921849728,0.029742881655693054
20,4000,-0.1981375813484192,0.2577537000179291,0.008055227808654308,0.04417642205953598
21,4200,-0.13875789940357208,0.13038581609725952,0.0008789719431661069,0.021347925066947937
22,4400,-0.14456497132778168,0.17816387116909027,0.0026854793541133404,0.024490682408213615
23,4600,-0.11008457094430923,0.10083447396755219,0.002251693047583103,0.023930611088871956
24,4800,-0.17872387170791626,0.13100528717041016,0.0011054734932258725,0.02484745904803276
25,5000,-0.2650119960308075,0.20292812585830688,0.0008676897268742323,0.027759559452533722
26,5200,-0.29468822479248047,0.21236054599285126,-0.005098233465105295,0.04101774841547012
27,5400,-0.3508533239364624,0.2758966088294983,-0.004078601952642202,0.04093533009290695
28,5600,-0.22028887271881104,0.1941157728433609,0.0014426953857764602,0.02554747648537159
29,5800,-0.15613268315792084,0.18205302953720093,0.003370655234903097,0.031986456364393234
30,6000,-0.15969280898571014,0.1828685700893402,0.002290610922500491,0.026640186086297035
31,6200,-0.1808277815580368,0.16897273063659668,0.0015159917529672384,0.03004266694188118
32,6400,-0.2848237454891205,0.32329505681991577,-0.008197479881346226,0.04907439649105072
33,6600,-0.24959087371826172,0.19174693524837494,-0.0019067613175138831,0.03436978533864021
34,6800,-0.2738366723060608,0.3656006455421448,0.006655035074800253,0.05201747268438339
35,7000,-0.20613834261894226,0.17644807696342468,-0.0024530303198844194,0.031479865312576294
36,7200,-0.18421384692192078,0.2255660742521286,0.0010394330602139235,0.03241543099284172
37,7400,-0.23711790144443512,0.1872144490480423,-3.9090784412110224e-05,0.03279638662934303
38,7600,-0.20104798674583435,0.2509920597076416,0.0006523714400827885,0.03751235827803612
39,7800,-0.42004114389419556,0.34843701124191284,-0.006097379606217146,0.05193551629781723
40,8000,-0.2769125699996948,0.22042036056518555,-0.0011246835347265005,0.03957138955593109
41,8200,-0.2848574221134186,0.35047441720962524,-0.0004426123923622072,0.0431668721139431
42,8400,-0.29685238003730774,0.22957274317741394,-0.0036870460025966167,0.047139380127191544
43,8600,-0.2558697462081909,0.24000327289104462,-0.0011429853038862348,0.041533078998327255
44,8800,-0.3883471190929413,0.34723734855651855,0.005192866548895836,0.05645272508263588
45,9000,-0.19092456996440887,0.16428427398204803,0.0008501821430400014,0.03498407080769539
46,9200,-0.21506182849407196,0.20573961734771729,-0.004042421467602253,0.0454782135784626
47,9400,-0.5704095363616943,0.358918160200119,-0.007797592785209417,0.07711330056190491
48,9600,-0.3018036186695099,0.2826332151889801,-0.0011842121602967381,0.05040452629327774
49,9800,-0.5244931578636169,0.45392709970474243,0.009269136004149914,0.07726611196994781
50,10000,-0.2982114255428314,0.26637428998947144,-0.002353233750909567,0.06134447827935219
