epoch,step,min,max,mean,std
1,200,-0.010028933174908161,0.00945486780256033,-0.0005672468105331063,0.003900210838764906
2,400,-0.01935841701924801,0.01314654853194952,-0.0008984111482277513,0.004715146962553263
3,600,-0.03452138230204582,0.012074470520019531,-0.0031591132283210754,0.007744045462459326
4,800,-0.060156308114528656,0.028235990554094315,-0.007058543618768454,0.013863739557564259
5,1000,-0.05269177258014679,0.14213982224464417,0.014545949175953865,0.03253116086125374
6,1200,-0.04667023569345474,0.0396675243973732,-0.0010570376180112362,0.012028026394546032
7,1400,-0.06695237010717392,0.03928142040967941,-0.005743267945945263,0.018585307523608208
8,1600,-0.05543460696935654,0.04325821250677109,0.0010667316382750869,0.014463182538747787
9,1800,-0.03070111945271492,0.04324962571263313,0.0033683818764984608,0.012432343326508999
10,2000,-0.07192772626876831,0.20502573251724243,0.014700843021273613,0.036953456699848175
11,2200,-0.03699474409222603,0.05326572805643082,0.004751983098685741,0.01636093109846115
12,2400,-0.09339553117752075,0.10727782547473907,0.013476021587848663,0.03549317270517349
13,2600,-0.07195103168487549,0.03259533643722534,-0.008598513901233673,0.019108621403574944
14,2800,-0.03983977064490318,0.0904088020324707,0.005399693734943867,0.021369794383645058
15,3000,-0.1090926006436348,0.1767728328704834,0.019213132560253143,0.05035603418946266
16,3200,-0.1070508062839508,0.05595836043357849,-0.009823901578783989,0.028909048065543175
17,3400,-0.35396823287010193,0.18015463650226593,-0.02875637263059616,0.07584717869758606
18,3600,-0.17226120829582214,0.08187475055456161,-0.01142278965562582,0.041491687297821045
19,3800,-0.1714158058166504,0.3506568372249603,0.02339441515505314,0.07106572389602661
20,4000,-0.34387797117233276,0.7062650918960571,0.06367038190364838,0.16020159423351288
21,4200,-0.10455062985420227,0.15643417835235596,0.009819796308875084,0.036539316177368164
22,4400,-0.10620574653148651,0.1287224292755127,0.007552646100521088,0.03766406700015068
23,4600,-0.13662846386432648,0.27014780044555664,0.014377657324075699,0.05239001661539078
24,4800,-0.06523361802101135,0.2256140261888504,0.015349444933235645,0.04650576412677765
25,5000,-0.08369803428649902,0.10611220449209213,0.009668486192822456,0.0333765484392643
26,5200,-0.5391463041305542,0.23107612133026123,-0.039772674441337585,0.11434544622898102
27,5400,-0.5188785195350647,0.18327400088310242,-0.03736957162618637,0.10672577470541
28,5600,-0.07114093005657196,0.10979419946670532,0.006079023703932762,0.029124772176146507
29,5800,-0.1929665207862854,0.376686692237854,0.03057713434100151,0.09629882127046585
30,6000,-0.090131476521492,0.13995349407196045,0.009784065186977386,0.036894261837005615
31,6200,-0.10640337318181992,0.30746394395828247,0.0247537512332201,0.0639243796467781
32,6400,-0.436288982629776,0.2849016785621643,-0.03654121607542038,0.11489015072584152
33,6600,-0.2680719494819641,0.12140476703643799,-0.019637558609247208,0.06665857136249542
34,6800,-0.42104989290237427,0.70822674036026,0.04730106145143509,0.15952473878860474
35,7000,-0.22291646897792816,0.130923330783844,-0.01754005253314972,0.05254330113530159
36,7200,-0.1152934655547142,0.19613981246948242,0.01181381568312645,0.046435557305812836
37,7400,-0.09871570765972137,0.2058623880147934,0.014862732961773872,0.056986015290021896
38,7600,-0.14328163862228394,0.1844666749238968,0.003152460092678666,0.052526310086250305
39,7800,-0.5457230806350708,0.28512629866600037,-0.0382307693362236,0.12784190475940704
40,8000,-0.21287910640239716,0.13816587626934052,-0.011989828199148178,0.050945132970809937
41,8200,-0.201920747756958,0.1524939090013504,-0.0057994769886136055,0.060688670724630356
42,8400,-0.6618695855140686,0.27594059705734253,-0.021663768216967583,0.11598724871873856
43,8600,-0.2593664824962616,0.16904063522815704,-0.011991290375590324,0.07252141088247299
44,8800,-0.3060930073261261,0.6497825980186462,0.03951328992843628,0.13225099444389343
45,9000,-0.172980397939682,0.21478137373924255,0.006869537755846977,0.06492079049348831
46,9200,-0.20909801125526428,0.17934703826904297,-0.009064525365829468,0.06404643505811691
47,9400,-0.8726003766059875,0.48821884393692017,-0.04510737210512161,0.202278271317482
48,9600,-0.16577677428722382,0.17137688398361206,0.0015989841194823384,0.06315919011831284
49,9800,-0.3770301342010498,0.6526023149490356,0.05348977446556091,0.1801726520061493
50,10000,-0.45761823654174805,0.2873460054397583,-0.019592436030507088,0.12054897844791412
