1,200,0.007184332609176636
2,400,0.006371692419052124
3,600,0.006226286888122558
4,800,0.006152687072753907
5,1000,0.006565607786178589
6,1200,0.006776067018508911
7,1400,0.007145297527313232
8,1600,0.007490595579147339
9,1800,0.007761695384979248
10,2000,0.00781611442565918
11,2200,0.007660140991210937
12,2400,0.007447918653488159
13,2600,0.006603899002075195
14,2800,0.006048179864883423
15,3000,0.006123892068862915
16,3200,0.006103202104568482
17,3400,0.006136165857315063
18,3600,0.006653398275375366
19,3800,0.0075957560539245605
20,4000,0.007826926708221436
21,4200,0.009831612110137939
22,4400,0.007709395885467529
23,4600,0.007579371929168701
24,4800,0.007103809118270874
25,5000,0.006272506713867187
26,5200,0.0061181259155273435
27,5400,0.006052420139312744
28,5600,0.0060356068611145015
29,5800,0.006024620532989502
30,6000,0.006404421329498291
31,6200,0.00857071042060852
32,6400,0.007714047431945801
33,6600,0.007662316560745239
34,6800,0.007787169218063355
35,7000,0.007573740482330322
36,7200,0.006742925643920899
37,7400,0.006107432842254639
38,7600,0.0060287868976593014
39,7800,0.006071493625640869
40,8000,0.006040312051773071
41,8200,0.006378079652786255
42,8400,0.006480658054351806
43,8600,0.007212610244750977
44,8800,0.0075300300121307374
45,9000,0.007715970277786255
46,9200,0.007756433486938477
47,9400,0.007680156230926514
48,9600,0.007763011455535889
49,9800,0.007765153646469116
50,10000,0.007808235883712769
