1,200,0.9900452926754951
2,400,0.9715236294269561
3,600,0.9544760337471963
4,800,0.9378842866420746
5,1000,0.9215409448742866
6,1200,0.9055683666467667
7,1400,0.8902318248152733
8,1600,0.8756293934583664
9,1800,0.8616413581371307
10,2000,0.8480978867411614
11,2200,0.8348733648657799
12,2400,0.821894813477993
13,2600,0.8091078534722328
14,2800,0.7964864930510521
15,3000,0.7840174806118011
16,3200,0.7716794744133949
17,3400,0.7594606885313988
18,3600,0.7473961180448532
19,3800,0.7354542195796967
20,4000,0.7236884206533432
21,4200,0.7121232092380524
22,4400,0.7007363295555115
23,4600,0.6894826269149781
24,4800,0.6783985435962677
25,5000,0.6675288990139961
26,5200,0.656818642616272
27,5400,0.6463313901424408
28,5600,0.6359952315688133
29,5800,0.625853608250618
30,6000,0.6159396773576736
31,6200,0.6061620792746544
32,6400,0.5966135662794113
33,6600,0.5872524854540825
34,6800,0.5780518350005149
35,7000,0.5691105872392654
36,7200,0.5604250246286392
37,7400,0.5519662392139435
38,7600,0.5436824005842209
39,7800,0.5355603185296058
40,8000,0.5276207983493805
41,8200,0.519903404712677
42,8400,0.5124120071530343
43,8600,0.5051149103045464
44,8800,0.49796338498592374
45,9000,0.4909654664993286
46,9200,0.48427231296896933
47,9400,0.4777005088329315
48,9600,0.47121721372008324
49,9800,0.4649153785407543
50,10000,0.45864261105656623
