epoch,step,min,max,mean,std
1,200,-3.079688787460327,-0.05882531777024269,-2.0166690349578857,0.683956503868103
2,400,-2.1463937759399414,0.9846664667129517,-1.0888575315475464,0.513634979724884
3,600,-3.806062936782837,4.136841773986816,-1.3819029331207275,1.3301126956939697
4,800,-4.000965595245361,7.276337623596191,-1.1839054822921753,1.5539226531982422
5,1000,-4.8823957443237305,7.364431381225586,-1.1762839555740356,2.046691417694092
6,1200,-5.190016269683838,10.213216781616211,-1.3416438102722168,2.546754837036133
7,1400,-8.30026912689209,10.622644424438477,-0.5483542084693909,2.068598747253418
8,1600,-7.2742695808410645,13.706140518188477,-1.9442648887634277,3.1580324172973633
9,1800,-8.415663719177246,18.134021759033203,-1.3814897537231445,3.785032033920288
10,2000,-46.43817901611328,32.678157806396484,4.553361892700195,12.263792037963867
11,2200,-35.28685760498047,43.35304260253906,-6.5904436111450195,15.109318733215332
12,2400,-36.04146194458008,51.968833923339844,-6.44107723236084,15.687600135803223
13,2600,-45.30976104736328,20.042627334594727,2.0620319843292236,7.456305027008057
14,2800,-44.63166046142578,23.49117088317871,3.218413829803467,9.422497749328613
15,3000,-35.59673309326172,58.08367156982422,-1.2047547101974487,8.619539260864258
16,3200,-29.558631896972656,18.310117721557617,0.9648385047912598,5.345187187194824
17,3400,-33.39579772949219,53.20272445678711,-5.493789196014404,13.450698852539062
18,3600,-38.59050750732422,54.017208099365234,-3.735523223876953,12.360756874084473
19,3800,-79.1724853515625,47.6543083190918,7.736241340637207,16.680335998535156
20,4000,-125.34848022460938,59.233184814453125,10.65440559387207,31.261629104614258
21,4200,-52.35562515258789,70.5447006225586,0.535370945930481,11.67645263671875
22,4400,-201.01190185546875,97.3512191772461,9.830425262451172,41.075992584228516
23,4600,-58.0296516418457,74.73167419433594,-10.431741714477539,19.864952087402344
24,4800,-83.61918640136719,66.67867279052734,5.925593376159668,17.69831085205078
25,5000,-80.04662322998047,48.668758392333984,2.531812906265259,11.25794506072998
26,5200,-64.20124816894531,140.32757568359375,-12.35090446472168,35.37746810913086
27,5400,-91.95592498779297,39.928157806396484,2.3584258556365967,18.930644989013672
28,5600,-105.85687255859375,118.55818939208984,-3.2350425720214844,22.865158081054688
29,5800,-94.34797668457031,148.81494140625,-4.156679630279541,24.687833786010742
30,6000,-290.836669921875,206.03985595703125,38.06334686279297,86.7208251953125
31,6200,-79.12921905517578,105.39418029785156,-10.549007415771484,19.379337310791016
32,6400,-161.69329833984375,228.74005126953125,-18.883943557739258,52.192440032958984
33,6600,-234.87477111816406,387.0098876953125,-49.64704895019531,116.2874526977539
34,6800,-139.3115234375,148.26698303222656,0.2770000696182251,28.912582397460938
35,7000,-150.23046875,95.31726837158203,3.8407886028289795,23.78258514404297
36,7200,-210.19293212890625,118.00845336914062,9.329851150512695,35.573822021484375
37,7400,-312.1999816894531,146.30174255371094,20.430194854736328,70.30325317382812
38,7600,-121.03418731689453,182.6573944091797,-13.418055534362793,35.34019088745117
39,7800,-169.19871520996094,114.69595336914062,10.731464385986328,39.511260986328125
40,8000,-312.9906311035156,565.716552734375,-64.30459594726562,146.56015014648438
41,8200,-150.92335510253906,158.38072204589844,-11.471087455749512,32.77207565307617
42,8400,-88.1964111328125,114.63114929199219,-16.150798797607422,32.3255615234375
43,8600,-217.30848693847656,317.6325378417969,-29.286041259765625,80.83964538574219
44,8800,-252.63307189941406,115.02436828613281,-8.975828170776367,41.69763946533203
45,9000,-254.91522216796875,133.85679626464844,7.723901271820068,51.165992736816406
46,9200,-254.38670349121094,297.43548583984375,-33.76999282836914,71.57188415527344
47,9400,-302.9263916015625,381.1266174316406,-45.00199890136719,97.1143798828125
48,9600,-353.34136962890625,373.3184509277344,-48.591651916503906,106.34184265136719
49,9800,-295.5701599121094,231.41615295410156,11.06983757019043,63.537315368652344
50,10000,-599.052001953125,319.0852966308594,52.57862091064453,134.27236938476562
