epoch,step,min,max,mean,std
1,200,-1.409853219985962,0.07687807828187943,-0.43364158272743225,0.49496230483055115
2,400,-0.5163604617118835,0.22848181426525116,-0.11542919278144836,0.22953307628631592
3,600,-0.5210227966308594,0.4462924599647522,-0.052675068378448486,0.3252105116844177
4,800,-0.34050118923187256,0.29858171939849854,-0.03681347519159317,0.2161177694797516
5,1000,-0.31544333696365356,0.3424653708934784,-0.007039199583232403,0.23179277777671814
6,1200,-0.35068202018737793,0.4143390953540802,0.001267700456082821,0.2691185176372528
7,1400,-0.19477534294128418,0.12215085327625275,-0.04367631673812866,0.04499145969748497
8,1600,-0.26955661177635193,0.36900895833969116,0.012209383770823479,0.22443227469921112
9,1800,-0.356477826833725,0.5284130573272705,0.05659370869398117,0.3364490270614624
10,2000,-1.7288682460784912,0.8515177369117737,-0.3497557044029236,1.0352855920791626
11,2200,-1.1627178192138672,1.865648627281189,0.291155070066452,1.2173058986663818
12,2400,-1.1330115795135498,1.834097146987915,0.2885795533657074,1.195410132408142
13,2600,-0.6756600141525269,0.28570446372032166,-0.14831402897834778,0.38244396448135376
14,2800,-1.0788698196411133,0.4865310788154602,-0.2324780523777008,0.6298742890357971
15,3000,-0.4761720597743988,0.6950916051864624,0.0795835480093956,0.4624226987361908
16,3200,-0.5434393286705017,0.04544518142938614,-0.17399877309799194,0.22136786580085754
17,3400,-0.8386796712875366,1.1736291646957397,0.1037224754691124,0.7790377140045166
18,3600,-0.4803476631641388,0.7612054347991943,0.10770237445831299,0.4932670295238495
19,3800,-1.5118184089660645,0.6319259405136108,-0.34639859199523926,0.8639615774154663
20,4000,-2.416484832763672,1.1155413389205933,-0.5590699315071106,1.459173560142517
21,4200,-0.2741764783859253,0.3035307824611664,-0.06881097704172134,0.1637057662010193
22,4400,-3.1034395694732666,1.4048123359680176,-0.7423140406608582,1.872847318649292
23,4600,-1.3251516819000244,2.266021728515625,0.39885395765304565,1.466963529586792
24,4800,-0.7848564386367798,0.6198472380638123,-0.221470445394516,0.334929496049881
25,5000,-0.7369022369384766,0.4538966119289398,-0.26212531328201294,0.2611500918865204
26,5200,-1.3609157800674438,2.1968092918395996,0.35557109117507935,1.4566450119018555
27,5400,-2.344360828399658,0.6237415671348572,-0.7123295068740845,1.2164255380630493
28,5600,-0.6025257110595703,1.2771244049072266,0.12245665490627289,0.6151654720306396
29,5800,-0.8840690851211548,1.231950044631958,0.2304161936044693,0.797895073890686
30,6000,-7.5920233726501465,3.4125418663024902,-1.9400312900543213,4.696736812591553
31,6200,-0.8437419533729553,1.3708943128585815,0.22503845393657684,0.9099454283714294
32,6400,-2.445326566696167,4.1445112228393555,0.7842754125595093,2.761445999145508
33,6600,-4.887668609619141,9.538186073303223,2.2431747913360596,6.182933807373047
34,6800,-0.8447978496551514,3.012784719467163,0.9584015607833862,1.6394493579864502
35,7000,-0.9395101070404053,0.5325489640235901,-0.30138376355171204,0.38169828057289124
36,7200,-2.5676257610321045,2.410616159439087,-0.6618466973304749,1.4561514854431152
37,7400,-4.401361465454102,5.01129674911499,-1.1836801767349243,2.713059186935425
38,7600,-3.7076902389526367,1.6163805723190308,0.046580471098423004,1.1929734945297241
39,7800,-3.608402729034424,3.9389681816101074,-0.9279413223266602,2.131751298904419
40,8000,-16.415630340576172,11.84005355834961,2.7844038009643555,7.787021636962891
41,8200,-3.1563668251037598,1.8899403810501099,0.19347721338272095,1.165901780128479
42,8400,-4.028942584991455,2.4657020568847656,0.4681164026260376,1.7002571821212769
43,8600,-8.41024398803711,5.38787317276001,1.0166852474212646,3.5954439640045166
44,8800,-0.986870288848877,1.3673125505447388,-0.17271722853183746,0.20346349477767944
45,9000,-1.5452622175216675,0.7965668439865112,-0.4726737141609192,0.7225939035415649
46,9200,-4.524869441986084,3.460087537765503,0.719057023525238,2.1147332191467285
47,9400,-8.76822566986084,5.853516101837158,1.2211003303527832,3.9464118480682373
48,9600,-10.90458869934082,7.695749282836914,1.78743314743042,5.151213645935059
49,9800,-2.5609707832336426,0.22840917110443115,-0.1622350811958313,0.21724136173725128
50,10000,-9.66320514678955,10.3117094039917,-2.742286443710327,5.9271135330200195
