epoch,step,min,max,mean,std
1,200,-0.020440712571144104,0.010764019563794136,0.0012036169646307826,0.003804848063737154
2,400,-0.013730055652558804,0.00692034512758255,0.0010757542913779616,0.004080992192029953
3,600,-0.02448001131415367,0.023813875392079353,-0.006642780266702175,0.008994047529995441
4,800,-0.1056581661105156,0.09897895157337189,-0.021479150280356407,0.03520549461245537
5,1000,-0.017378365620970726,0.030429309234023094,-0.004738730378448963,0.005842896644026041
6,1200,-0.016824722290039062,0.023093126714229584,-0.0009289720910601318,0.0039122821763157845
7,1400,-0.028065795078873634,0.007845633663237095,-0.0018362055998295546,0.0032860622741281986
8,1600,-0.08569539338350296,0.04022153466939926,0.006605539470911026,0.01911410689353943
9,1800,-0.033076025545597076,0.024312548339366913,0.005785427056252956,0.009641135111451149
10,2000,-0.20579251646995544,0.07693228125572205,0.01292730588465929,0.04492783918976784
11,2200,-0.04758032038807869,0.021397218108177185,0.0029851840808987617,0.010769366286695004
12,2400,-0.19923275709152222,0.3095938563346863,-0.03331613913178444,0.09016053378582001
13,2600,-0.30726054310798645,0.19201087951660156,0.030170857906341553,0.08888556063175201
14,2800,-0.42947453260421753,0.23320934176445007,0.036022529006004333,0.12162788957357407
15,3000,-0.23579752445220947,0.09913609176874161,0.020467881113290787,0.056661929935216904
16,3200,-0.28172898292541504,0.042872264981269836,0.0018447830807417631,0.028069593012332916
17,3400,-0.265003502368927,0.10363711416721344,0.01668095961213112,0.06633839011192322
18,3600,-0.5741119384765625,1.0547376871109009,-0.10187296569347382,0.3123759627342224
19,3800,-0.7292337417602539,0.35354119539260864,0.0561988428235054,0.19954927265644073
20,4000,-0.2703542113304138,0.1425982415676117,0.017733164131641388,0.08017098903656006
21,4200,-0.06206623092293739,0.10235048830509186,-0.006694967858493328,0.030509665608406067
22,4400,-0.21268896758556366,0.45062461495399475,-0.037039466202259064,0.12118945270776749
23,4600,-0.32893693447113037,0.1820359081029892,0.02467244863510132,0.0860123336315155
24,4800,-0.18419121205806732,0.15552009642124176,0.009414346888661385,0.04818417876958847
25,5000,-0.14747220277786255,0.2375568151473999,-0.0016386276111006737,0.03344938904047012
26,5200,-0.7056677341461182,0.2849283814430237,0.050511449575424194,0.18339276313781738
27,5400,-0.18735447525978088,0.10100891441106796,0.012480088509619236,0.049940355122089386
28,5600,-1.4431781768798828,0.6677354574203491,0.11182145774364471,0.4251525402069092
29,5800,-0.3906093239784241,0.5657330751419067,-0.05200565606355667,0.16925695538520813
30,6000,-1.5476999282836914,0.3202645778656006,0.02692377381026745,0.28070756793022156
31,6200,-1.9265881776809692,0.8380232453346252,0.12760356068611145,0.5832577347755432
32,6400,-0.6126439571380615,1.409712314605713,-0.0947427749633789,0.4286635220050812
33,6600,-0.27552902698516846,0.6514319181442261,-0.03631708398461342,0.1868165284395218
34,6800,-0.4660961925983429,1.1679039001464844,-0.07408507168292999,0.3234816789627075
35,7000,-0.5327526330947876,0.4750005304813385,0.0046867793425917625,0.08757802844047546
36,7200,-0.37289100885391235,1.1719341278076172,-0.0571279376745224,0.2791498005390167
37,7400,-0.7665614485740662,0.5067799091339111,0.0328027606010437,0.24345195293426514
38,7600,-3.0219361782073975,1.312107801437378,0.1530425250530243,0.9960705041885376
39,7800,-0.7855242490768433,2.1667819023132324,-0.1315845400094986,0.5996680855751038
40,8000,-0.540520966053009,0.32054710388183594,0.056946415454149246,0.1514853537082672
41,8200,-2.594010591506958,1.234844446182251,0.18282704055309296,0.8481414914131165
42,8400,-0.5990944504737854,1.5880537033081055,-0.10578209161758423,0.46664851903915405
43,8600,-0.9555403590202332,1.1829254627227783,-0.009374886751174927,0.18090277910232544
44,8800,-0.6706453561782837,1.4490156173706055,-0.12525053322315216,0.4496942162513733
45,9000,-2.120765209197998,0.7410628795623779,0.05033685266971588,0.37631696462631226
46,9200,-1.2216989994049072,0.4455447196960449,0.04727369174361229,0.3756897747516632
47,9400,-2.540462017059326,6.418195724487305,-0.33913207054138184,1.9978221654891968
48,9600,-0.8372170925140381,0.781042218208313,-0.05483264476060867,0.21978051960468292
49,9800,-0.39617207646369934,2.1027355194091797,-0.0191230196505785,0.35601574182510376
50,10000,-4.850015640258789,1.618269443511963,0.10354574024677277,1.4820910692214966
