epoch,step,min,max,mean,std
1,200,0.109450563788414,0.109450563788414,0.109450563788414,0.0
2,400,0.09825529903173447,0.09825529903173447,0.09825529903173447,0.0
3,600,-0.22881266474723816,-0.22881266474723816,-0.22881266474723816,0.0
4,800,-0.7353414297103882,-0.7353414297103882,-0.7353414297103882,0.0
5,1000,-0.0820573940873146,-0.0820573940873146,-0.0820573940873146,0.0
6,1200,-0.10830715298652649,-0.10830715298652649,-0.10830715298652649,0.0
7,1400,-0.10663042962551117,-0.10663042962551117,-0.10663042962551117,0.0
8,1600,0.30232545733451843,0.30232545733451843,0.30232545733451843,0.0
9,1800,-0.08664819598197937,-0.08664819598197937,-0.08664819598197937,0.0
10,2000,0.4804091453552246,0.4804091453552246,0.4804091453552246,0.0
11,2200,0.30179816484451294,0.30179816484451294,0.30179816484451294,0.0
12,2400,-1.0453064441680908,-1.0453064441680908,-1.0453064441680908,0.0
13,2600,1.1120507717132568,1.1120507717132568,1.1120507717132568,0.0
14,2800,1.3317773342132568,1.3317773342132568,1.3317773342132568,0.0
15,3000,0.6157913208007812,0.6157913208007812,0.6157913208007812,0.0
16,3200,0.3359549641609192,0.3359549641609192,0.3359549641609192,0.0
17,3400,0.7238703966140747,0.7238703966140747,0.7238703966140747,0.0
18,3600,-2.8779659271240234,-2.8779659271240234,-2.8779659271240234,0.0
19,3800,1.807633638381958,1.807633638381958,1.807633638381958,0.0
20,4000,0.6382542848587036,0.6382542848587036,0.6382542848587036,0.0
21,4200,-0.14864245057106018,-0.14864245057106018,-0.14864245057106018,0.0
22,4400,-1.4397305250167847,-1.4397305250167847,-1.4397305250167847,0.0
23,4600,-0.27860236167907715,-0.27860236167907715,-0.27860236167907715,0.0
24,4800,-0.005237698554992676,-0.005237698554992676,-0.005237698554992676,0.0
25,5000,0.5723947882652283,0.5723947882652283,0.5723947882652283,0.0
26,5200,1.53977632522583,1.53977632522583,1.53977632522583,0.0
27,5400,0.683661162853241,0.683661162853241,0.683661162853241,0.0
28,5600,3.693159580230713,3.693159580230713,3.693159580230713,0.0
29,5800,-1.751405119895935,-1.751405119895935,-1.751405119895935,0.0
30,6000,1.49275803565979,1.49275803565979,1.49275803565979,0.0
31,6200,3.312856674194336,3.312856674194336,3.312856674194336,0.0
32,6400,-2.6930673122406006,-2.6930673122406006,-2.6930673122406006,0.0
33,6600,-0.7742233872413635,-0.7742233872413635,-0.7742233872413635,0.0
34,6800,-1.760453224182129,-1.760453224182129,-1.760453224182129,0.0
35,7000,-0.24545079469680786,-0.24545079469680786,-0.24545079469680786,0.0
36,7200,-1.5639493465423584,-1.5639493465423584,-1.5639493465423584,0.0
37,7400,1.1098257303237915,1.1098257303237915,1.1098257303237915,0.0
38,7600,5.644796848297119,5.644796848297119,5.644796848297119,0.0
39,7800,-2.04654598236084,-2.04654598236084,-2.04654598236084,0.0
40,8000,-0.00939112901687622,-0.00939112901687622,-0.00939112901687622,0.0
41,8200,4.909277439117432,4.909277439117432,4.909277439117432,0.0
42,8400,-2.565948963165283,-2.565948963165283,-2.565948963165283,0.0
43,8600,-0.27110445499420166,-0.27110445499420166,-0.27110445499420166,0.0
44,8800,-1.449716567993164,-1.449716567993164,-1.449716567993164,0.0
45,9000,2.4887495040893555,2.4887495040893555,2.4887495040893555,0.0
46,9200,1.4031249284744263,1.4031249284744263,1.4031249284744263,0.0
47,9400,-9.545827865600586,-9.545827865600586,-9.545827865600586,0.0
48,9600,-2.0737502574920654,-2.0737502574920654,-2.0737502574920654,0.0
49,9800,-0.8852395415306091,-0.8852395415306091,-0.8852395415306091,0.0
50,10000,6.604100227355957,6.604100227355957,6.604100227355957,0.0
